,row_a1102_data
Gene_4,0.011878601051697609
Gene_27,0.004557525932096174
Gene_1,0.0030764683041898484
Gene_42,0.0030695435713838414
Gene_37,0.0029521062680042736
Gene_30,0.0024336398283619984
Gene_15,0.0023211807920234554
Gene_10,0.001343714832218416
Gene_13,0.0013068228818697465
Gene_44,0.001182293842119082
Gene_39,0.0011046264953063654
Gene_11,0.0006764536552082406
Gene_38,0.0004382412193053419
Gene_40,0.0003370691029516374
Gene_20,0.0003099693385906874
Gene_18,0.00016646930092015775
Gene_25,7.165239061907567e-05
Gene_32,4.571628105563342e-05
Gene_8,3.251460855861922e-06
Gene_45,-1.7570925988461428e-06
Gene_17,-1.847852833497532e-06
Gene_49,-5.9316362131757645e-06
Gene_31,-2.816072298976555e-05
Gene_7,-3.307772212116284e-05
Gene_29,-4.623295264055542e-05
Gene_24,-0.00022850150864642065
Gene_5,-0.0005250914906037838
Gene_19,-0.0005672572445291038
Gene_2,-0.0005913395079337681
Gene_9,-0.000594342559962551
Gene_47,-0.0006213564142248272
Gene_50,-0.0006655893163742912
Gene_16,-0.0007118986120528059
Gene_22,-0.0009037655082025976
Gene_33,-0.0011602362532606007
Gene_14,-0.001196588598291639
Gene_41,-0.0013799891831775676
Gene_34,-0.001663426857058945
Gene_21,-0.0016757318797686262
Gene_28,-0.0017472118847283208
Gene_26,-0.0018140704909913766
Gene_12,-0.0018219889300631399
Gene_35,-0.0020587321066461973
Gene_36,-0.002602562883271995
Gene_43,-0.003408680941094028
Gene_23,-0.003461296131948041
Gene_6,-0.0038228937986333053
Gene_3,-0.0038775279099465924
Gene_46,-0.005332589265472999
Gene_48,-0.008527977884661392
