,row_a2801_data
Gene_2,0.006365089745406744
Gene_31,0.005818988680944026
Gene_29,0.004271510354429782
Gene_23,0.003389631256557289
Gene_44,0.0019366502048975961
Gene_34,0.001597209526545306
Gene_49,0.001315810219178544
Gene_8,0.001174302089064264
Gene_27,0.0011273709426682923
Gene_19,0.0010855428661607066
Gene_3,0.0010178951189994396
Gene_17,0.0009340103044205125
Gene_10,0.0008268372137175029
Gene_7,0.0006710363223518595
Gene_42,0.0006262123058043728
Gene_50,0.000625114639514584
Gene_46,0.0005817313515491043
Gene_40,0.0005337508431787243
Gene_13,0.00034020035225993837
Gene_22,0.00028109135844046245
Gene_1,4.217542885312498e-05
Gene_12,1.1461751283359787e-05
Gene_45,4.051117202295699e-06
Gene_20,-6.498260913160941e-07
Gene_35,-1.0511478758986877e-05
Gene_6,-6.150659365401214e-05
Gene_32,-0.00011759583598290905
Gene_37,-0.0002440171116460687
Gene_24,-0.0004899180670171407
Gene_16,-0.0005940398936739558
Gene_14,-0.000602122259251455
Gene_21,-0.0006466160088173713
Gene_47,-0.0009997328976210748
Gene_39,-0.001142858495236116
Gene_28,-0.0014000332930550114
Gene_30,-0.0017157569033315473
Gene_25,-0.0021774508952096543
Gene_11,-0.002213057067012342
Gene_41,-0.0023355749601434556
Gene_18,-0.002680783927462228
Gene_9,-0.0026978608371995357
Gene_48,-0.0031662332554655797
Gene_5,-0.004377781184244777
Gene_15,-0.004993202028930291
Gene_4,-0.005253880106327247
Gene_36,-0.0053593391957148726
Gene_33,-0.006161764437434828
Gene_38,-0.00684231830704277
Gene_43,-0.0069476362734272835
Gene_26,-0.007574674952196452
