,row_a1525_data
Gene_13,0.007289926645814028
Gene_33,0.0069153970287449875
Gene_12,0.006789627497136913
Gene_41,0.006383292662561364
Gene_31,0.005442799096289943
Gene_39,0.004570742522506284
Gene_16,0.0037053783876329037
Gene_20,0.001833070657315812
Gene_27,0.0014439036856700735
Gene_32,0.0009972209618565875
Gene_3,0.0008296116801153517
Gene_21,0.0007079506761843218
Gene_42,0.0003622120035539221
Gene_6,0.00018302815692510573
Gene_29,0.0001767643447132454
Gene_17,9.191911873757401e-05
Gene_46,3.178435461322418e-05
Gene_48,-1.0407302917320226e-05
Gene_25,-1.8000953542811663e-05
Gene_2,-5.050947110306564e-05
Gene_30,-5.1625544102878876e-05
Gene_44,-0.00013635196407558114
Gene_1,-0.00020075049632478788
Gene_8,-0.0003569293547270823
Gene_11,-0.000428506517063958
Gene_19,-0.0004917406806629904
Gene_18,-0.0005839643711075828
Gene_34,-0.0006344537005986491
Gene_45,-0.0008008632800354334
Gene_7,-0.0008329301915895276
Gene_24,-0.0008660962411323279
Gene_15,-0.0008675353835495181
Gene_47,-0.0008697853079547187
Gene_36,-0.0008815315656594486
Gene_49,-0.0011161777282299584
Gene_22,-0.0014478223894033625
Gene_4,-0.0014693832963625008
Gene_26,-0.0016399850402952923
Gene_43,-0.0017156476934450807
Gene_23,-0.0018173971766879838
Gene_38,-0.002010219911449212
Gene_37,-0.002586500094259488
Gene_10,-0.0035537380499329136
Gene_9,-0.003625232343788176
Gene_5,-0.0037119715691140824
Gene_28,-0.004147668685319345
Gene_40,-0.005034538080149005
Gene_35,-0.005338206676869102
Gene_14,-0.005453738663549125
Gene_50,-0.007937386072284324
