,row_a796_data
Gene_44,0.006199676464084699
Gene_33,0.005950625732958412
Gene_15,0.003603099026347356
Gene_5,0.0034644575233673614
Gene_6,0.0022324613969211034
Gene_48,0.0015974498340582833
Gene_39,0.001359319999046261
Gene_32,0.0010289318185727442
Gene_47,0.0007161082238789657
Gene_31,0.0007087140048431732
Gene_26,0.0006199326398582412
Gene_41,0.0005949353753215143
Gene_14,0.0005325896866222356
Gene_19,0.0002582447217527766
Gene_46,0.00020237256540709303
Gene_16,0.00017196177391264533
Gene_1,0.0001352413190598119
Gene_49,0.00012767530652998548
Gene_50,7.474830395879338e-05
Gene_27,4.372475870548275e-05
Gene_7,4.280945693292237e-06
Gene_36,-9.88623469906977e-06
Gene_13,-3.645698882804194e-05
Gene_37,-6.286470055007318e-05
Gene_24,-8.838555091442309e-05
Gene_2,-0.0001927064274797408
Gene_45,-0.000200416749175137
Gene_9,-0.0002097716703961779
Gene_17,-0.000276334438063528
Gene_11,-0.00030250705322452964
Gene_34,-0.0007231566109189153
Gene_28,-0.0007290283094933373
Gene_4,-0.0009099830557254768
Gene_20,-0.0009320535661428496
Gene_18,-0.0009593555574045082
Gene_22,-0.001030668233535851
Gene_38,-0.001045343694669321
Gene_12,-0.0010671967055614776
Gene_23,-0.0011463965370219374
Gene_42,-0.001384842887006148
Gene_3,-0.001474872680461885
Gene_29,-0.0016868245739891236
Gene_43,-0.001873181956503372
Gene_10,-0.0019988012012960386
Gene_30,-0.002401906602692769
Gene_40,-0.0024052848344484293
Gene_21,-0.0025177491636378716
Gene_8,-0.0035406267000162497
Gene_25,-0.0035699560205219583
Gene_35,-0.0048130998413607115
