,row_a1976_data
Gene_31,0.012836784472080736
Gene_9,0.006751356397433577
Gene_19,0.006571793809731628
Gene_10,0.003807138419739812
Gene_36,0.002843376056079391
Gene_43,0.002546183121541406
Gene_18,0.001995837767114153
Gene_45,0.0017908430791689278
Gene_30,0.0014876825422373017
Gene_40,0.0010811360841486662
Gene_17,0.0010277641076764823
Gene_22,0.000911200696612156
Gene_50,0.0008084897508313202
Gene_39,0.0001910930731112508
Gene_49,0.00017306880087521203
Gene_27,0.0001683496242871874
Gene_5,0.0001616574144075152
Gene_29,7.495022950478915e-06
Gene_38,2.1426904916816347e-06
Gene_25,-3.0894842910427986e-06
Gene_1,-9.327931190146639e-06
Gene_28,-2.8026008835148764e-05
Gene_35,-3.4163811655068925e-05
Gene_42,-7.601837042101717e-05
Gene_13,-0.00010810668826432808
Gene_12,-0.00015879975047817596
Gene_7,-0.00025273866442635765
Gene_14,-0.0003281938498290733
Gene_4,-0.0005728445795025274
Gene_3,-0.0006041411768958173
Gene_32,-0.0006326093128784624
Gene_2,-0.0008808556065751628
Gene_33,-0.0009266893375769357
Gene_47,-0.0013246369187392042
Gene_41,-0.0013312416233688248
Gene_6,-0.0015915126149086758
Gene_37,-0.0016320024775571301
Gene_46,-0.0019504628054964912
Gene_8,-0.0019981657246333213
Gene_11,-0.0030577403279190645
Gene_15,-0.0033260591868146763
Gene_20,-0.0035640992115623295
Gene_48,-0.0038742278734861637
Gene_26,-0.004591539172292533
Gene_24,-0.004899879721696403
Gene_34,-0.0053563355679490205
Gene_16,-0.005647438080664573
Gene_21,-0.005851251582920121
Gene_23,-0.00662979315775223
Gene_44,-0.00663186002111271
