,row_a1335_data
Gene_40,0.00864495004971058
Gene_20,0.006598165713271598
Gene_13,0.0018555343952609115
Gene_15,0.0009519401926352798
Gene_12,0.0009090083073951668
Gene_35,0.0008645321436889825
Gene_11,0.0008645219260561329
Gene_44,0.000772444277347063
Gene_8,0.0007358443324780571
Gene_38,0.0006299585089524253
Gene_36,0.0006165437985200316
Gene_45,0.0006062727691848297
Gene_34,0.0003241934606869959
Gene_39,0.0003012291691511337
Gene_31,0.00025560675284198755
Gene_32,0.00019302650619589228
Gene_4,0.0001728298392389741
Gene_47,0.00016351789535773366
Gene_49,0.00015659083079184815
Gene_1,8.16441674647895e-05
Gene_23,5.912070915689571e-05
Gene_41,5.521845088062949e-05
Gene_3,4.2832789940187724e-05
Gene_7,1.391633731019534e-05
Gene_33,4.39141494753951e-06
Gene_17,-5.718676933269356e-06
Gene_21,-2.483348607041692e-05
Gene_29,-8.677991423473451e-05
Gene_43,-9.584945553540699e-05
Gene_19,-0.00014513525346061687
Gene_27,-0.00016376469414367532
Gene_22,-0.00023889607185781543
Gene_46,-0.00030488459528801555
Gene_5,-0.0005871201560316108
Gene_42,-0.0007090528640286207
Gene_26,-0.0009206275231946896
Gene_28,-0.0014285536834393736
Gene_37,-0.0014348584372174279
Gene_48,-0.0014481150975921703
Gene_14,-0.0017556056880293418
Gene_18,-0.0018461182082673239
Gene_24,-0.002137768450610237
Gene_6,-0.002154079025046466
Gene_9,-0.002466360627820296
Gene_25,-0.0030598369837573952
Gene_16,-0.00337004774775541
Gene_10,-0.004163325710732541
Gene_30,-0.004808886554426427
Gene_2,-0.004878109852710227
Gene_50,-0.005501354236546366
