,row_a2284_data
Gene_47,0.012217866120113609
Gene_8,0.006985401296238258
Gene_5,0.005645174154459141
Gene_13,0.004763758908202229
Gene_35,0.0041472419339536664
Gene_29,0.0031657179582321397
Gene_46,0.002787832282951796
Gene_4,0.002170082536912043
Gene_50,0.002092471102699835
Gene_32,0.0018717096508112183
Gene_49,0.0018672271582901353
Gene_27,0.0014078535581963031
Gene_12,0.000618005059432488
Gene_23,0.00038442114733281893
Gene_48,6.548654974988832e-05
Gene_20,1.7256406860297296e-05
Gene_24,1.3045002319481678e-05
Gene_10,-9.817453207805124e-10
Gene_17,-8.962929074363666e-06
Gene_2,-2.6753012675794028e-05
Gene_41,-6.251667262352771e-05
Gene_39,-0.00018766838711124193
Gene_43,-0.0003754164748373235
Gene_33,-0.000428599341137446
Gene_37,-0.0005465532493716977
Gene_22,-0.0005533355786584452
Gene_7,-0.0005889475486186473
Gene_45,-0.0006744311466226538
Gene_6,-0.0008195857233978866
Gene_34,-0.0009557336657551843
Gene_25,-0.0010665356584111754
Gene_42,-0.0011368712950883268
Gene_38,-0.0011593061892027252
Gene_40,-0.0013695808042807024
Gene_15,-0.0015147255522323134
Gene_1,-0.0015365724023602592
Gene_30,-0.0016095333053603748
Gene_9,-0.0016254771354106195
Gene_21,-0.001985301405249548
Gene_36,-0.002108733859995458
Gene_26,-0.00223268446190166
Gene_11,-0.0023372267021105815
Gene_18,-0.0026311826317109116
Gene_28,-0.00293860220086757
Gene_3,-0.003949748016445231
Gene_14,-0.004788440956717471
Gene_44,-0.005011258057646172
Gene_16,-0.005294307593100844
Gene_31,-0.007824310666130499
Gene_19,-0.009602319024980011
