,row_a2839_data
Gene_31,0.014025824320483472
Gene_41,0.004532673859214869
Gene_6,0.004250676436672511
Gene_9,0.004213785370010243
Gene_38,0.002165475005010661
Gene_48,0.0020719136932395845
Gene_12,0.0020218212120460205
Gene_8,0.0018228422859969317
Gene_32,0.00111452899562241
Gene_39,0.0010574600748056756
Gene_34,0.0007359768432055494
Gene_30,0.0005750580482299459
Gene_5,0.0003555281353882088
Gene_33,0.0001497510163338267
Gene_43,0.00011982976118402066
Gene_25,1.5607180750756486e-05
Gene_42,1.4667359316875462e-05
Gene_35,1.3292646521884945e-05
Gene_23,-1.9433755406605448e-06
Gene_11,-6.131087124589647e-06
Gene_22,-2.0995911832850543e-05
Gene_24,-7.235714500612885e-05
Gene_29,-7.287674732708307e-05
Gene_4,-0.00016865677309005345
Gene_21,-0.00021273935048947033
Gene_49,-0.00027333908479907406
Gene_16,-0.00028963634875985825
Gene_2,-0.0003320318215626623
Gene_45,-0.0005085676607271858
Gene_36,-0.000527972577780303
Gene_10,-0.0005913227013692283
Gene_27,-0.0007879953775226808
Gene_47,-0.0007978327328115632
Gene_1,-0.0008569808726449422
Gene_18,-0.0009329059388685735
Gene_19,-0.0009991268422602563
Gene_17,-0.00115188463083185
Gene_20,-0.0012796544574735428
Gene_50,-0.001337111665161983
Gene_44,-0.0015827360719818527
Gene_15,-0.0018368778843903242
Gene_3,-0.0023094480130872804
Gene_13,-0.0023338617344931395
Gene_7,-0.0026170527019616628
Gene_28,-0.002888003751728841
Gene_26,-0.0029570546339284854
Gene_40,-0.0030733247128929267
Gene_46,-0.003674704384327134
Gene_14,-0.003915239524425218
Gene_37,-0.004275321380746733
