,row_a884_data
Gene_50,0.0054417945819864155
Gene_42,0.0047091806254705125
Gene_22,0.0038669068928855804
Gene_48,0.0021113368529209874
Gene_4,0.0016936167686405715
Gene_9,0.0015017218133430944
Gene_27,0.0014839074624552187
Gene_18,0.001332919986298824
Gene_31,0.0011897245607628351
Gene_29,0.0009334845518723075
Gene_43,0.0008575258919449585
Gene_41,0.0008064244264429561
Gene_5,0.000712917734289881
Gene_44,0.0005075407547678952
Gene_34,0.00041389785837928333
Gene_35,0.00019910151744566415
Gene_28,0.00011090092669045087
Gene_14,6.391924704697701e-05
Gene_17,-3.251044965181155e-08
Gene_39,-1.20740942994568e-06
Gene_12,-3.3020822643388447e-06
Gene_10,-3.922976887762856e-06
Gene_26,-9.382322870052362e-06
Gene_6,-4.8337457661294246e-05
Gene_24,-8.145612003616996e-05
Gene_37,-8.686046787700582e-05
Gene_8,-0.00017309194064899706
Gene_49,-0.00031034844921317404
Gene_1,-0.00033651259548233745
Gene_11,-0.0003393221223690656
Gene_20,-0.0003563193208868374
Gene_2,-0.0003900292104668298
Gene_40,-0.00042335896263100137
Gene_23,-0.0004562890994178636
Gene_16,-0.0006714783897312265
Gene_33,-0.0006848054034335172
Gene_21,-0.0007865453828327191
Gene_32,-0.00092742459906634
Gene_46,-0.0011631128534076236
Gene_38,-0.001302905825717301
Gene_45,-0.0014120774720801609
Gene_25,-0.0016032979248101066
Gene_7,-0.0016335242694543411
Gene_19,-0.002303022352378623
Gene_30,-0.0026494861227406748
Gene_15,-0.002811562300264429
Gene_3,-0.0037529790310328426
Gene_47,-0.004456460346204334
Gene_13,-0.004933993618391346
Gene_36,-0.008088048944772571
