,row_a2459_data
Gene_21,0.009254788520241697
Gene_18,0.006054204676049687
Gene_36,0.0052316710293210025
Gene_3,0.00405011019738586
Gene_40,0.002651259348390349
Gene_15,0.0016650262290874
Gene_35,0.0015333848560440547
Gene_39,0.0009586317159622623
Gene_24,0.0008595335576936686
Gene_25,0.0004757475473188659
Gene_34,0.00045415559535508286
Gene_31,0.00031404325265419657
Gene_23,0.0002240531970515644
Gene_28,9.208721524567418e-05
Gene_27,2.6310645253232448e-05
Gene_43,2.2235329322941645e-05
Gene_26,8.984396595095652e-06
Gene_7,2.283848075597953e-06
Gene_20,1.884312122269312e-06
Gene_41,-1.1684657527077902e-06
Gene_6,-1.8083370386604697e-06
Gene_42,-1.3252105978567503e-05
Gene_19,-5.2608298865501136e-05
Gene_38,-7.808769884981733e-05
Gene_32,-8.319712846845302e-05
Gene_14,-8.912197220791243e-05
Gene_44,-0.00023118317042565887
Gene_17,-0.00032606184772247565
Gene_37,-0.0003568564626894109
Gene_33,-0.0004042231148579079
Gene_5,-0.00041726061775786095
Gene_16,-0.0004690338589806815
Gene_2,-0.0007022819629376783
Gene_46,-0.0007102552153801086
Gene_22,-0.0007251593983284362
Gene_29,-0.0007297052126659528
Gene_50,-0.0008483669611584247
Gene_1,-0.0009739737572274599
Gene_13,-0.0009860942714220436
Gene_11,-0.0014157072763158912
Gene_45,-0.0014942714184929366
Gene_10,-0.0016184214606720757
Gene_8,-0.002080459603436392
Gene_12,-0.0021015874624440243
Gene_4,-0.002224939861918313
Gene_48,-0.0025433824085327387
Gene_30,-0.002668552102462207
Gene_47,-0.0032668519259921066
Gene_9,-0.0035758776983717826
Gene_49,-0.004769679788397391
