,row_a1536_data
Gene_38,0.006010368726971742
Gene_13,0.005269726126490936
Gene_1,0.003729129138762128
Gene_3,0.00277463317657949
Gene_48,0.002474766027790473
Gene_19,0.002078244180223952
Gene_17,0.0015422289743331642
Gene_44,0.0008638346163606847
Gene_12,0.0008348689092248312
Gene_5,0.000762400091609152
Gene_45,0.0006211133453292998
Gene_4,0.0005262555043350874
Gene_43,0.0003312455415110109
Gene_2,0.00031688214476124693
Gene_42,0.00030897835027440595
Gene_8,0.00014707602616408403
Gene_10,0.00012377219999678743
Gene_29,0.00010111359681012032
Gene_30,2.7259733144983922e-05
Gene_15,1.4920499783638872e-09
Gene_47,-4.112714465921664e-08
Gene_36,-1.1737381731368954e-05
Gene_9,-1.3082838212983433e-05
Gene_28,-2.027415945210075e-05
Gene_37,-3.379927145129476e-05
Gene_27,-7.287704082768818e-05
Gene_46,-0.00010711698073791556
Gene_49,-0.00022422056814885112
Gene_24,-0.00024929009763497486
Gene_50,-0.00029435742192861084
Gene_14,-0.0003110756454774129
Gene_7,-0.00035145445831144973
Gene_11,-0.0004173288230810432
Gene_6,-0.0004193013788798398
Gene_40,-0.00042084712668766146
Gene_18,-0.0005274372258289675
Gene_25,-0.0008226223658522889
Gene_33,-0.0009063512441057505
Gene_32,-0.0009742017886124207
Gene_20,-0.0014927530782885804
Gene_26,-0.0016933880269137608
Gene_31,-0.0020474107335936003
Gene_16,-0.002164025929047559
Gene_23,-0.00226265939650574
Gene_22,-0.0028501388443388856
Gene_35,-0.0029727454587682445
Gene_34,-0.005128310909293846
Gene_39,-0.0053453652063253695
Gene_41,-0.005869060511971916
Gene_21,-0.007649208440209421
