,row_a2930_data
Gene_43,0.012688965961721326
Gene_22,0.008967485572924597
Gene_28,0.0074709864379538995
Gene_24,0.004467566339212034
Gene_44,0.0021955997176954607
Gene_11,0.0018712179065689402
Gene_4,0.001427259461677024
Gene_1,0.0013871582476642262
Gene_26,0.0012171519694980154
Gene_49,0.001158943574816755
Gene_13,0.001120123593654712
Gene_46,0.0006367757177985684
Gene_35,0.00034013691962322696
Gene_47,0.00030074193514778016
Gene_14,0.00025688769906501174
Gene_6,0.00013723310542344347
Gene_5,7.37791288040121e-05
Gene_27,1.2943009459987496e-05
Gene_31,5.569735324845691e-06
Gene_45,7.198055947903165e-07
Gene_12,-8.489441826323499e-06
Gene_21,-3.4425703061410776e-05
Gene_23,-9.349850830986167e-05
Gene_34,-0.0001438538367039468
Gene_16,-0.0002507051227737822
Gene_32,-0.0002945402886542392
Gene_39,-0.0004023189006756361
Gene_10,-0.00047876011210007917
Gene_19,-0.0005092515373368261
Gene_3,-0.0006011190930261768
Gene_37,-0.0007490321021226968
Gene_41,-0.0010858830013948783
Gene_29,-0.0011634281572852987
Gene_17,-0.001287672580074767
Gene_48,-0.001407080575789455
Gene_9,-0.001434342032259786
Gene_36,-0.001518175256467088
Gene_2,-0.0015775121411286844
Gene_8,-0.0017148672103116987
Gene_40,-0.002349864576813092
Gene_42,-0.002693225532407234
Gene_25,-0.0029761558249665567
Gene_18,-0.003014662215362377
Gene_33,-0.004000654481966227
Gene_7,-0.004105420296059736
Gene_20,-0.004297598822995898
Gene_38,-0.0044816403745320385
Gene_30,-0.004577428664283139
Gene_15,-0.004901896958800649
Gene_50,-0.00712915987954982
