,row_a823_data
Gene_45,0.007428464625213562
Gene_27,0.004690764357291963
Gene_21,0.004630806675526419
Gene_19,0.0033840754373047717
Gene_23,0.0018160433607131276
Gene_6,0.0014141622656948889
Gene_39,0.0013547487343247098
Gene_22,0.00125771339636924
Gene_24,0.0009264731085385993
Gene_48,0.0009113344757366946
Gene_5,0.0006868092307001617
Gene_37,0.000529504132871329
Gene_34,0.0005050901868944072
Gene_41,0.0003673874558966666
Gene_18,0.00030900792072090883
Gene_3,0.00018270848173891478
Gene_31,0.00010853674861170193
Gene_40,8.985528572695491e-05
Gene_29,5.226758193923784e-05
Gene_13,2.6250691706795806e-05
Gene_12,2.2790103823958074e-05
Gene_28,1.8521053961098577e-07
Gene_2,-2.779005368656472e-05
Gene_14,-4.0144176719114914e-05
Gene_16,-0.0001468155097752884
Gene_47,-0.00015181129063591937
Gene_25,-0.00021045855452132205
Gene_10,-0.0002507873499319614
Gene_44,-0.0003132734698256341
Gene_17,-0.00038036974195952743
Gene_26,-0.00040759739368114714
Gene_36,-0.000496076807149633
Gene_15,-0.0005722319904209166
Gene_4,-0.0005866421455405688
Gene_42,-0.0008635934122608107
Gene_43,-0.0008740123737404513
Gene_46,-0.0009263826947047563
Gene_50,-0.0009492864998132179
Gene_49,-0.0009559359116135999
Gene_38,-0.0015785258873140008
Gene_9,-0.001640824129301353
Gene_20,-0.0018962643298604705
Gene_8,-0.0025893989540383073
Gene_1,-0.0027286683330973983
Gene_33,-0.0029442889261435076
Gene_30,-0.0031410412434798958
Gene_7,-0.0037012967017030374
Gene_35,-0.004942722552169493
Gene_32,-0.005152835216309493
Gene_11,-0.007125785882808033
