,row_a2786_data
Gene_19,0.007392273458700055
Gene_48,0.004768998079021532
Gene_43,0.00447694002853989
Gene_37,0.0038631263682304007
Gene_16,0.003603753291316565
Gene_39,0.0026687976895673655
Gene_1,0.0021666317159443286
Gene_44,0.0018932688552038912
Gene_14,0.0014348052468774733
Gene_41,0.0011333109228873024
Gene_6,0.0008495802570626368
Gene_2,0.000797309671490676
Gene_28,0.000566548884054247
Gene_9,0.00047128447221600304
Gene_11,0.00020419702290179367
Gene_24,0.00011182159327918751
Gene_38,7.740896940258615e-05
Gene_47,2.8631494078657426e-05
Gene_7,1.879058968823485e-05
Gene_18,6.955194016688298e-06
Gene_25,-1.912607631948638e-05
Gene_22,-4.862576304845456e-05
Gene_26,-6.274195090948868e-05
Gene_10,-6.789466381217524e-05
Gene_46,-0.00010294911580799012
Gene_42,-0.0001427320609485778
Gene_35,-0.00025717397762606113
Gene_49,-0.00027159354605804415
Gene_33,-0.0003240334028286197
Gene_30,-0.0003787006129889667
Gene_5,-0.00042793084265964863
Gene_40,-0.000488829357977066
Gene_21,-0.0005496822220574329
Gene_27,-0.0007477137911549403
Gene_3,-0.0008188245086451274
Gene_36,-0.0008513382639957884
Gene_45,-0.0008970889789775174
Gene_23,-0.0011443959611012605
Gene_17,-0.0011911126245579325
Gene_31,-0.0023356800725992566
Gene_13,-0.0029530071526002754
Gene_4,-0.0032786980869139613
Gene_29,-0.003557984308090806
Gene_32,-0.003779699395459711
Gene_15,-0.004293796592830785
Gene_20,-0.004641944329401411
Gene_12,-0.004707844197756088
Gene_34,-0.004903480941159602
Gene_8,-0.005793045921067937
Gene_50,-0.008752559637174603
