,row_a1695_data
Gene_21,0.012218907537121938
Gene_30,0.009609901414867046
Gene_26,0.002945090864177385
Gene_24,0.0010851662005809384
Gene_40,0.0008649138979944047
Gene_9,0.000815452339694761
Gene_32,0.0006416237831578216
Gene_6,0.0006405389830482756
Gene_8,0.00037189428910368695
Gene_41,0.0003653978226421505
Gene_20,0.00032047071247509606
Gene_17,0.00022414642332786077
Gene_14,0.00021857409343807805
Gene_27,0.00011328216942317767
Gene_22,8.966228827179349e-05
Gene_49,8.653052747585187e-05
Gene_38,2.734453980618543e-05
Gene_4,7.485368383439151e-06
Gene_48,4.099444843451465e-06
Gene_12,1.9433157915038862e-06
Gene_50,8.336990066860536e-07
Gene_19,6.429298839534325e-07
Gene_18,-5.139965690027055e-06
Gene_39,-5.61512534390826e-06
Gene_13,-2.3967774833643274e-05
Gene_3,-3.6305069351430454e-05
Gene_25,-7.801639325554074e-05
Gene_5,-8.18986166471209e-05
Gene_16,-9.424418192523969e-05
Gene_28,-9.676003785199345e-05
Gene_23,-0.00015929677370650226
Gene_37,-0.0002249185941864515
Gene_31,-0.0003308629364348922
Gene_10,-0.0003465039190766782
Gene_15,-0.0006792994670723027
Gene_35,-0.0007208246825227273
Gene_42,-0.00077905779740236
Gene_2,-0.0008951352146115651
Gene_34,-0.0009810664524301316
Gene_7,-0.0012158048535890397
Gene_47,-0.0013573546816444907
Gene_11,-0.001386349957179849
Gene_1,-0.001446012417692866
Gene_29,-0.0015491472121916213
Gene_46,-0.00188558304989025
Gene_33,-0.002181869692050617
Gene_45,-0.003415248697947405
Gene_43,-0.0035453450926946632
Gene_44,-0.005576007505409021
Gene_36,-0.006874330629361865
