,row_a129_data
Gene_50,0.0058035303505248135
Gene_11,0.004301067487239421
Gene_12,0.003852199628969862
Gene_18,0.003574802061165257
Gene_25,0.0025561814102381874
Gene_28,0.0023927937041684144
Gene_10,0.0019554140002469448
Gene_39,0.0016940011365364875
Gene_22,0.0015208769721686962
Gene_29,0.0014267772518851835
Gene_23,0.0011769716366699916
Gene_27,0.001050942397891239
Gene_46,0.0007070672506145873
Gene_41,0.0003995855374873281
Gene_2,0.00037194879360744363
Gene_36,0.0001389194829634682
Gene_19,0.00012270744827962317
Gene_3,0.00012026367512554467
Gene_7,6.260302858241578e-05
Gene_40,4.9009887545764345e-05
Gene_21,2.7234568949098125e-06
Gene_35,-1.0393581019906212e-06
Gene_42,-1.5688739921813845e-06
Gene_13,-2.4656486002521446e-06
Gene_20,-1.0367845783435588e-05
Gene_49,-1.679946161745055e-05
Gene_24,-1.702906374124151e-05
Gene_38,-0.0001254693354332231
Gene_45,-0.0002218154800302395
Gene_31,-0.0002277053639189602
Gene_34,-0.00027892634577997896
Gene_26,-0.000664502905310295
Gene_48,-0.0006775435604646752
Gene_17,-0.00105132981023236
Gene_8,-0.0012805203324113405
Gene_43,-0.0013321679102411563
Gene_47,-0.0016565728489172835
Gene_30,-0.0019939104621010738
Gene_44,-0.0023403497732973635
Gene_16,-0.002580965025091964
Gene_37,-0.003209451711630427
Gene_33,-0.003322642514864076
Gene_9,-0.0040952153796669985
Gene_15,-0.004231611426445068
Gene_1,-0.005004988162225948
Gene_32,-0.005316920249729167
Gene_4,-0.005423702904097925
Gene_14,-0.005777702455642407
Gene_5,-0.005996712111876936
Gene_6,-0.0061902406621200876
