,row_a2833_data
Gene_17,0.005025624896319811
Gene_42,0.004649186830112848
Gene_50,0.0035526176744736116
Gene_49,0.0028548042011879117
Gene_3,0.0028060862681563038
Gene_8,0.0027067869528044405
Gene_14,0.002004486409116488
Gene_48,0.0017184277464286166
Gene_11,0.0015988933078415072
Gene_22,0.001217397060167361
Gene_13,0.0009466506251533916
Gene_45,0.0007101370771211302
Gene_33,0.0004540374896495757
Gene_28,0.0003034597860512244
Gene_1,0.0001947153722986839
Gene_43,0.0001755983497360137
Gene_46,6.926121949801106e-05
Gene_47,5.53280954442868e-05
Gene_2,9.692724477035819e-07
Gene_31,-1.6165765833921078e-06
Gene_44,-3.386992217032221e-06
Gene_23,-1.1538329006790355e-05
Gene_29,-0.0001246447008818397
Gene_27,-0.0001404409304832158
Gene_34,-0.00014770758587613815
Gene_5,-0.0001818454972780275
Gene_19,-0.00020516455301854163
Gene_15,-0.00027281042462263747
Gene_7,-0.00027418587940317
Gene_35,-0.0003851701610934747
Gene_37,-0.0004117189632861719
Gene_12,-0.0004684209324046073
Gene_24,-0.0005639820232034025
Gene_18,-0.0008756633717611896
Gene_32,-0.0009639091233053288
Gene_6,-0.0010381947086752089
Gene_40,-0.0011252192516861288
Gene_20,-0.0011754399210863182
Gene_10,-0.0011999947863234137
Gene_4,-0.0012066694661930768
Gene_41,-0.0013227708006065702
Gene_36,-0.0016737958861914675
Gene_21,-0.0018138721367923463
Gene_30,-0.002325343881179353
Gene_25,-0.0026488838671443163
Gene_38,-0.003376739108641401
Gene_39,-0.0036816427611688646
Gene_9,-0.004299994466784578
Gene_16,-0.004526464914922961
Gene_26,-0.005167512750528027
