,row_a543_data
Gene_16,0.0056518647088342495
Gene_41,0.004363289385055462
Gene_20,0.004124022204050292
Gene_11,0.0017031870425839885
Gene_37,0.0010942846252846943
Gene_49,0.001053140427074295
Gene_50,0.001007551615082306
Gene_40,0.0008329014697257631
Gene_32,0.0007880526217660818
Gene_27,0.000751553503347636
Gene_25,0.0007049068661172217
Gene_30,0.0006475845504795535
Gene_39,0.0005489991615054797
Gene_35,0.00042429849412644466
Gene_7,0.00025697055084514643
Gene_1,0.00022164357676904408
Gene_44,0.000212013247076851
Gene_3,8.301420940839532e-05
Gene_18,3.3623512228603595e-05
Gene_34,3.113099358617035e-05
Gene_38,2.180080076897011e-05
Gene_33,1.1702114820393838e-09
Gene_23,-1.3449645934532004e-06
Gene_12,-3.4124455110947044e-06
Gene_47,-3.362567859027145e-05
Gene_10,-7.069311467344699e-05
Gene_28,-0.00010096374077390221
Gene_2,-0.00015287149875655467
Gene_19,-0.00020017001179538124
Gene_26,-0.00020358948853866797
Gene_13,-0.0002130176201351004
Gene_22,-0.00023427395608251926
Gene_36,-0.0003326340660866525
Gene_43,-0.0004568338444719093
Gene_46,-0.00046907868023243586
Gene_4,-0.0008887247268946808
Gene_17,-0.0009680709249691648
Gene_14,-0.0010550462454962687
Gene_6,-0.00109862834918235
Gene_31,-0.001131601234611348
Gene_5,-0.0016327595138410705
Gene_29,-0.0018099218823965095
Gene_21,-0.0018871179339203011
Gene_9,-0.0023444439648039493
Gene_48,-0.0026252498299505077
Gene_8,-0.0026463052032300377
Gene_45,-0.0033332443497052365
Gene_24,-0.0038914747901516314
Gene_42,-0.003908835562285212
Gene_15,-0.004354239638695595
