,row_a1797_data
Gene_26,0.008625745168693091
Gene_39,0.006081336687818946
Gene_36,0.004631803297265773
Gene_7,0.004413355664261006
Gene_31,0.003981400205224429
Gene_49,0.0029412788876154337
Gene_42,0.0022114193885902573
Gene_38,0.0009061935048795215
Gene_28,0.0008697424340934688
Gene_17,0.0005341745196149115
Gene_8,0.00037456352841511555
Gene_30,0.0003531924385957834
Gene_3,0.0003173988705676592
Gene_37,0.00030253150283722973
Gene_6,0.00021967722080813365
Gene_1,0.00011884661903392582
Gene_10,8.894437266114726e-05
Gene_41,6.81758467096403e-05
Gene_15,4.309237300150338e-05
Gene_24,9.551586723361848e-06
Gene_21,-7.841542739898456e-06
Gene_44,-2.3671498941801785e-05
Gene_2,-7.138519312835097e-05
Gene_47,-7.705736419914844e-05
Gene_50,-9.313611278647413e-05
Gene_23,-0.00010442318056059986
Gene_12,-0.00013301993983519454
Gene_32,-0.00016158866685532926
Gene_19,-0.0003159158393201205
Gene_14,-0.0003803642569190804
Gene_5,-0.0005640569906996632
Gene_20,-0.0006208939122860661
Gene_48,-0.0006212868146391053
Gene_22,-0.0006837177089366771
Gene_11,-0.0009491462836578365
Gene_45,-0.001359103839726707
Gene_27,-0.0016937831490675872
Gene_40,-0.001968756935332803
Gene_25,-0.0022502339919086606
Gene_35,-0.002251892629390819
Gene_46,-0.002513043934180662
Gene_4,-0.0025683435849237347
Gene_43,-0.0027338825327957498
Gene_13,-0.002930335139804674
Gene_18,-0.0030016052171903144
Gene_29,-0.0031039454374501606
Gene_16,-0.0037616881158272814
Gene_9,-0.004441853827654708
Gene_34,-0.004487046148064659
Gene_33,-0.00455437292436146
