,row_a2248_data
Gene_18,0.01034484192731623
Gene_13,0.004441310279074474
Gene_33,0.004160732773859429
Gene_23,0.003609450280846609
Gene_8,0.0027449637231618
Gene_20,0.0026404055533576784
Gene_27,0.002514400156917649
Gene_42,0.001875903800445584
Gene_10,0.001743269443309086
Gene_2,0.000758756532333346
Gene_47,0.0007231119577220248
Gene_50,0.00040316268428190576
Gene_46,0.0002443884936556694
Gene_6,0.0001259743075737508
Gene_32,0.00010071449377684386
Gene_28,9.258580212655144e-05
Gene_29,8.626762480483017e-05
Gene_15,4.412072956060467e-05
Gene_34,2.8537059551537233e-05
Gene_22,-2.7258120096333325e-07
Gene_37,-5.085002109274503e-07
Gene_16,-4.256378579602289e-05
Gene_14,-6.07839122469142e-05
Gene_4,-0.00010221936419545219
Gene_31,-0.00012871163145435158
Gene_12,-0.0001801183711269247
Gene_25,-0.00035411142671865027
Gene_48,-0.0004818118824801306
Gene_21,-0.0005254159055966242
Gene_38,-0.0005649537124422163
Gene_11,-0.0005976966411248225
Gene_40,-0.0006390576559064769
Gene_39,-0.0006659058088959182
Gene_26,-0.0007811204839696276
Gene_43,-0.0009015207028965303
Gene_17,-0.001215152836970411
Gene_3,-0.0012971287961838465
Gene_45,-0.0014451224050708255
Gene_35,-0.0017581890788088907
Gene_7,-0.0018642019780052365
Gene_44,-0.0019567596605844606
Gene_19,-0.001968730477804639
Gene_49,-0.0020159347711506343
Gene_36,-0.0023347262879877435
Gene_5,-0.0026371236190133995
Gene_9,-0.002817845169961225
Gene_30,-0.0028428394932900496
Gene_41,-0.0033125816466903287
Gene_1,-0.004958696526985261
Gene_24,-0.007316111111860325
