,row_a2217_data
Gene_35,0.008593226446392844
Gene_43,0.006736593854049781
Gene_13,0.0035861960041999024
Gene_37,0.0033600675926153565
Gene_18,0.0032271985800603423
Gene_39,0.0023277080319567206
Gene_8,0.0014650877397814855
Gene_31,0.0012303711912305705
Gene_48,0.001118488850874174
Gene_47,0.000985204787416647
Gene_19,0.0009433988866230322
Gene_15,0.0007244751548453857
Gene_27,0.0006111336240055111
Gene_29,0.0005055333144438011
Gene_7,0.0002829363826942536
Gene_14,0.0001723988215728855
Gene_23,6.881859696494927e-05
Gene_5,4.5470320020405504e-05
Gene_6,2.0154883281411863e-05
Gene_42,1.5965925680600152e-05
Gene_16,9.180601005881581e-06
Gene_11,5.106202229485546e-06
Gene_12,-1.58194989656719e-08
Gene_45,-2.3688434886701853e-05
Gene_21,-3.502952474951186e-05
Gene_30,-5.0431221294743684e-05
Gene_4,-6.0435003835878406e-05
Gene_9,-7.766006107816662e-05
Gene_36,-0.0003961939235144476
Gene_24,-0.0005105624802877089
Gene_44,-0.0006129351096919623
Gene_17,-0.0007023793946260804
Gene_49,-0.0007132474666355889
Gene_41,-0.0009018228591992704
Gene_1,-0.0010025798333871709
Gene_2,-0.0010100099341339439
Gene_25,-0.0013711310509352276
Gene_10,-0.001671000180134558
Gene_26,-0.001989846363203273
Gene_46,-0.002499049497492689
Gene_38,-0.002500586173705711
Gene_20,-0.00291620528524888
Gene_50,-0.003813359345049416
Gene_33,-0.004634035558082577
Gene_3,-0.0046944236055465795
Gene_40,-0.005062637986876732
Gene_28,-0.00518915632734975
Gene_34,-0.005413298042258309
Gene_22,-0.005991389920008184
Gene_32,-0.006597733908458879
