,row_a886_data
Gene_32,0.00868304414619512
Gene_49,0.005034446339818957
Gene_40,0.003477812870741246
Gene_4,0.002800294158153468
Gene_38,0.002769911974182168
Gene_36,0.0023653964677365635
Gene_35,0.0015147854447350546
Gene_21,0.0013548854963219325
Gene_23,0.00133117662968625
Gene_1,0.001195838958064025
Gene_22,0.0009005050100503015
Gene_39,0.0007987765251478694
Gene_16,0.0006152761372211564
Gene_12,0.0005113125555990046
Gene_31,0.0003637136121238055
Gene_8,0.00014509267457212026
Gene_29,0.0001045679155207591
Gene_42,0.00010270011972766816
Gene_20,1.4331907197083103e-05
Gene_33,-4.474536236227322e-06
Gene_50,-2.268174077829535e-05
Gene_5,-2.5893695807094916e-05
Gene_18,-4.417380024285614e-05
Gene_9,-8.583463891499374e-05
Gene_48,-0.00010853824135121878
Gene_26,-0.00011200025333777124
Gene_27,-0.00011620590328313761
Gene_17,-0.00013396705833902396
Gene_43,-0.0002574534994685192
Gene_6,-0.0002655214405930908
Gene_7,-0.00041026365378388305
Gene_24,-0.0005589396449475889
Gene_28,-0.0008173639920353703
Gene_15,-0.0008358775615070328
Gene_37,-0.0008480627842323485
Gene_25,-0.0009676710392220833
Gene_46,-0.0012506796522570576
Gene_30,-0.0014638650877914286
Gene_45,-0.001592491836467883
Gene_2,-0.001624569113652689
Gene_10,-0.0017804491259369977
Gene_14,-0.0022860341354813546
Gene_11,-0.0023873615169136835
Gene_13,-0.002982207977015639
Gene_44,-0.003236057233420751
Gene_47,-0.004320208337419602
Gene_3,-0.004716174459509311
Gene_19,-0.004852882652640113
Gene_41,-0.007487227613238381
Gene_34,-0.007702989189184606
