,row_a2341_data
Gene_14,0.013759428971190252
Gene_42,0.013504365830476458
Gene_19,0.006972593280195305
Gene_34,0.005827220743653905
Gene_36,0.004420045174914687
Gene_8,0.003676293143071824
Gene_28,0.0027073168229022468
Gene_7,0.0022112976183949733
Gene_12,0.0017789596956147768
Gene_48,0.001491793620068238
Gene_25,0.0004423480276183416
Gene_11,0.00017729675517717358
Gene_13,0.00016032784243070878
Gene_16,0.00013461874927244441
Gene_1,1.3206806512432124e-05
Gene_15,3.912153586420856e-06
Gene_46,3.418496369567397e-06
Gene_38,1.3618478539666027e-06
Gene_22,-1.5052889279949528e-06
Gene_23,-3.504150550384265e-05
Gene_10,-3.577342440648696e-05
Gene_3,-0.00017031724643838892
Gene_30,-0.00020037856944955844
Gene_20,-0.00033436838908686866
Gene_43,-0.00037328662836885284
Gene_21,-0.0003784434804263105
Gene_2,-0.0003830064906376956
Gene_50,-0.0007896327186808225
Gene_45,-0.0010523292263453594
Gene_31,-0.0012573132515529542
Gene_49,-0.0012988687560502262
Gene_27,-0.0014926276058453598
Gene_17,-0.0014955116806504559
Gene_4,-0.0015904044751058307
Gene_35,-0.0017431328733818652
Gene_9,-0.0017680452024518311
Gene_32,-0.002163805907378088
Gene_37,-0.002286323785679164
Gene_6,-0.0024153796259608227
Gene_5,-0.0025960009962384813
Gene_40,-0.0026541852329332464
Gene_29,-0.0027238459036501854
Gene_47,-0.002966122431067385
Gene_39,-0.003808873129392458
Gene_18,-0.003838524620712994
Gene_33,-0.004306365639318016
Gene_41,-0.0045279698435375035
Gene_24,-0.004728323978492423
Gene_26,-0.005164793108136185
Gene_44,-0.0067098330024161785
