,row_a437_data
Gene_22,0.0072221213778862065
Gene_20,0.0063382038678630424
Gene_44,0.004880286731492085
Gene_33,0.003808897229119321
Gene_16,0.0020383764698578884
Gene_28,0.0016982644733032157
Gene_10,0.001648354633945288
Gene_13,0.000978933857229442
Gene_23,0.0008623797335150112
Gene_40,0.00017321382247182195
Gene_38,0.0001507356860533445
Gene_34,0.00014979295273482391
Gene_35,0.00013126996500813378
Gene_14,0.00011489446730254447
Gene_27,7.561779915977356e-05
Gene_50,7.435103084765587e-05
Gene_42,4.4694166387052535e-06
Gene_39,3.5996786880134943e-06
Gene_26,1.513373997150419e-08
Gene_6,-1.0989026010423781e-07
Gene_46,-2.185037028545661e-05
Gene_19,-3.918431809546473e-05
Gene_8,-4.5382387766916836e-05
Gene_41,-4.6535931166218026e-05
Gene_49,-6.30091247759843e-05
Gene_4,-8.792875083618872e-05
Gene_17,-0.00011655988665800073
Gene_11,-0.0001447156967864275
Gene_3,-0.0001507302191109056
Gene_30,-0.00017477967698478454
Gene_29,-0.000222376376243524
Gene_18,-0.00022668357174908632
Gene_2,-0.000288245505265851
Gene_12,-0.0003998631360363873
Gene_24,-0.0005303272053288604
Gene_1,-0.0005414221059339896
Gene_15,-0.0005825898063951803
Gene_45,-0.0007054898787419448
Gene_36,-0.0007609708538534798
Gene_25,-0.0008004897304276404
Gene_37,-0.0009566987451233421
Gene_32,-0.000998574515523305
Gene_48,-0.0010299244446222728
Gene_7,-0.0018091614933209523
Gene_5,-0.003091040282924114
Gene_43,-0.0032552892432215477
Gene_9,-0.004274148908440578
Gene_21,-0.004610583635063064
Gene_47,-0.005934609802528861
Gene_31,-0.006498738164830802
