,row_a1621_data
Gene_4,0.01782403085982231
Gene_25,0.006543035753915296
Gene_6,0.003985682663519262
Gene_22,0.0025454107629360066
Gene_46,0.0017038862847289843
Gene_16,0.0008100622376016665
Gene_14,0.0007323559577514039
Gene_29,0.0007047621831837974
Gene_5,0.0006658297947317719
Gene_9,0.0006478676523069397
Gene_48,0.0006085956795924079
Gene_20,0.0004709287649739633
Gene_49,0.00043248729646218993
Gene_47,0.00040689209866470516
Gene_8,0.0003479348543934846
Gene_33,0.0003411359177245329
Gene_26,0.00032718771761006214
Gene_50,0.000291954197980331
Gene_44,0.0002111098071157346
Gene_21,0.0001407088900820311
Gene_35,6.152453905988362e-05
Gene_7,5.391344050351414e-05
Gene_15,3.8592934544439826e-05
Gene_30,-3.321665176970383e-05
Gene_17,-4.183261274386097e-05
Gene_45,-6.575823834184048e-05
Gene_42,-0.000317341001083993
Gene_31,-0.00035561161390014777
Gene_3,-0.00044902583112417646
Gene_34,-0.000449344552182325
Gene_39,-0.0006435478645733816
Gene_24,-0.0008565361973009978
Gene_18,-0.000997907359192922
Gene_27,-0.0011979895550763286
Gene_38,-0.0012113104702789908
Gene_40,-0.001286858567079658
Gene_2,-0.0015765845727295246
Gene_23,-0.0019511523481367367
Gene_12,-0.002063417701764878
Gene_36,-0.002653833320219418
Gene_43,-0.002810404308698117
Gene_13,-0.00289007157340361
Gene_32,-0.003117303112203351
Gene_28,-0.003466728245141682
Gene_10,-0.0034822563665886977
Gene_41,-0.004387833380000438
Gene_1,-0.005232574174855518
Gene_11,-0.005298291204371784
Gene_19,-0.005440116629985705
Gene_37,-0.007199570630050944
