,row_a333_data
Gene_49,0.009928412520914488
Gene_24,0.005940163511491774
Gene_33,0.004051587022824769
Gene_13,0.003146137554606055
Gene_4,0.0025173989182573422
Gene_48,0.0024774777892366618
Gene_35,0.002254371810779053
Gene_43,0.0014297333543165378
Gene_45,0.0013813990642244653
Gene_31,0.0007558017853071144
Gene_44,0.0005536515132074939
Gene_29,0.0004455080335324835
Gene_22,0.0002403623777860644
Gene_37,0.00020920452805851526
Gene_41,0.00017678629764144942
Gene_38,0.00014652954863887072
Gene_18,7.140725149865296e-05
Gene_46,3.3690315815602685e-05
Gene_27,5.802326169302596e-09
Gene_7,-3.107632863732254e-06
Gene_21,-1.659257507322868e-05
Gene_20,-5.793239921213938e-05
Gene_19,-6.258453809299504e-05
Gene_47,-0.00011066696961457368
Gene_10,-0.00012056993713265235
Gene_3,-0.00016853791565592702
Gene_50,-0.0002836986418799923
Gene_34,-0.00029208160430665335
Gene_17,-0.00034183873081782045
Gene_39,-0.0005532709661165225
Gene_14,-0.0005846853151476056
Gene_6,-0.0005885990307036904
Gene_8,-0.0006372735814650743
Gene_28,-0.0006736880849326533
Gene_12,-0.0007246888148411731
Gene_16,-0.0007790575695759113
Gene_42,-0.0008340542154944546
Gene_25,-0.0009032638545899692
Gene_30,-0.0013523980505614625
Gene_5,-0.0014826677098598025
Gene_11,-0.0015741493311769322
Gene_1,-0.001987195183895084
Gene_2,-0.0019890021087262933
Gene_32,-0.0028453564839544918
Gene_26,-0.002883504934080406
Gene_36,-0.003299121658276128
Gene_9,-0.004047644651873308
Gene_23,-0.004231463210785347
Gene_40,-0.006495822515455605
Gene_15,-0.006755109854796476
