,row_a1841_data
Gene_50,0.01522874733236547
Gene_26,0.010621657255758178
Gene_37,0.008294837738203612
Gene_14,0.003283017007008904
Gene_46,0.0023819183369410534
Gene_12,0.0016124258960183574
Gene_36,0.0015801847168256796
Gene_4,0.0008518355732709893
Gene_30,0.0008237048042613482
Gene_17,0.0005740480212064651
Gene_2,0.0002966109943824081
Gene_31,0.0002787649311337039
Gene_35,0.0002642701611418926
Gene_18,0.00020398919401452397
Gene_6,0.00015786293448894883
Gene_39,5.885193629640007e-06
Gene_29,3.8031338858481316e-06
Gene_23,-3.053831526058661e-07
Gene_41,-4.2950580765813845e-06
Gene_49,-4.959660774666718e-06
Gene_45,-2.789380453485288e-05
Gene_5,-9.015640344908825e-05
Gene_22,-0.00013468814992924306
Gene_28,-0.0001467126049693125
Gene_40,-0.00020679492721149308
Gene_20,-0.00029636415406525244
Gene_42,-0.00045318053540972705
Gene_11,-0.0004989098676546808
Gene_9,-0.0005812506923971654
Gene_25,-0.0006684443706731352
Gene_48,-0.0007162399111854314
Gene_1,-0.0007815261293941558
Gene_38,-0.0009049339443856215
Gene_44,-0.0009235357379038783
Gene_27,-0.0009693931403859158
Gene_15,-0.0010254871444848462
Gene_8,-0.0014004414128443404
Gene_13,-0.0014726251769203594
Gene_24,-0.0014936506410252737
Gene_7,-0.001513724447182454
Gene_47,-0.0016111809584548084
Gene_19,-0.0019489140290118293
Gene_33,-0.0019782993715025316
Gene_10,-0.002122123383566238
Gene_16,-0.0032486443250893744
Gene_21,-0.003427570399289476
Gene_43,-0.003515700280647458
Gene_3,-0.0035506665208273626
Gene_32,-0.005616234491775627
Gene_34,-0.006041385302719119
