,row_a2853_data
Gene_37,0.010060280848440394
Gene_49,0.008222543842943733
Gene_44,0.007640033703861978
Gene_48,0.0032660926248682725
Gene_26,0.002253084906044472
Gene_39,0.0009011412295199723
Gene_25,0.0007256537536460364
Gene_27,0.0005577000641795115
Gene_5,0.0005237062945418511
Gene_40,0.00044319802484689636
Gene_31,0.00043486251345794006
Gene_8,0.00038323436928914493
Gene_47,0.00036678105266044116
Gene_38,0.0003187479523058048
Gene_11,0.00019022457396999514
Gene_34,6.803064458810464e-05
Gene_42,5.622673847133512e-05
Gene_43,5.61887477985364e-05
Gene_12,4.35462421005217e-05
Gene_30,3.800664088175938e-05
Gene_45,4.242094737537752e-06
Gene_18,4.349148637474787e-07
Gene_15,-1.1277406061361423e-05
Gene_10,-3.599461998745105e-05
Gene_21,-6.169672440122854e-05
Gene_7,-7.798612043871406e-05
Gene_16,-9.160245512003723e-05
Gene_17,-0.00010276543202523123
Gene_35,-0.00011427105246369462
Gene_32,-0.00013870307814096722
Gene_3,-0.00034395405238697935
Gene_2,-0.0008388720466034295
Gene_6,-0.0008623953471363606
Gene_50,-0.0009457078943613199
Gene_46,-0.0009505255056088159
Gene_28,-0.001203281680709426
Gene_33,-0.0012396963633595015
Gene_36,-0.0016238712164295872
Gene_29,-0.0019360309618298207
Gene_14,-0.002083408341167242
Gene_13,-0.002095677865463988
Gene_24,-0.0021644923347651
Gene_9,-0.002209949097109955
Gene_4,-0.0024690336291269947
Gene_23,-0.002963103743987788
Gene_19,-0.0038941075329445613
Gene_41,-0.004040292103559288
Gene_20,-0.00438096554449147
Gene_22,-0.00456422473124094
Gene_1,-0.005368522441513701
