,row_a2473_data
Gene_17,0.01099562364067559
Gene_21,0.0034521703722598376
Gene_44,0.0013722598125419172
Gene_29,0.00124995436183743
Gene_42,0.001234525851271106
Gene_32,0.0010998736390319206
Gene_18,0.0010087769066777492
Gene_25,0.0009133913170567072
Gene_1,0.0008810370298071657
Gene_11,0.0008768302337453385
Gene_4,0.0008655529042612456
Gene_23,0.000592146705349266
Gene_39,0.00045860523392718486
Gene_41,0.0004483786730463315
Gene_45,0.0002181940734633178
Gene_19,0.00021790703146432294
Gene_16,0.00019693857924506296
Gene_22,0.00019456403370967344
Gene_37,0.00016351942743479805
Gene_33,0.00014690081117630445
Gene_27,0.0001294047328584823
Gene_47,0.00011847174711948302
Gene_30,8.324661190394975e-05
Gene_13,4.97201500254781e-05
Gene_14,-5.562705409099442e-05
Gene_38,-0.0001062907938827475
Gene_35,-0.00011146755117417799
Gene_24,-0.00017181617619263815
Gene_26,-0.00032563065828243847
Gene_49,-0.00033044808130931183
Gene_12,-0.0003617652692643784
Gene_20,-0.0003627740686130529
Gene_43,-0.00047689099369461726
Gene_48,-0.00047903183612238746
Gene_3,-0.0010308118788069486
Gene_15,-0.0011557635679361514
Gene_46,-0.0012750780418142437
Gene_5,-0.0013435833648494885
Gene_8,-0.0014202876619924358
Gene_6,-0.0014527474414556371
Gene_10,-0.0015950585164727564
Gene_2,-0.0022038303791733897
Gene_40,-0.002376742882976666
Gene_50,-0.0027459396419211627
Gene_7,-0.002857771857703834
Gene_36,-0.0028735628575382362
Gene_9,-0.0030208085597828844
Gene_28,-0.004121222047496874
Gene_31,-0.004490536832081936
Gene_34,-0.005956146071181851
