,row_a1568_data
Gene_30,0.005698342997662198
Gene_40,0.005158304451477618
Gene_31,0.004885362082411925
Gene_2,0.003885341223007914
Gene_19,0.002789338662475399
Gene_9,0.002637127765522701
Gene_37,0.002586861728665536
Gene_39,0.002308846919729571
Gene_11,0.0014634638329035212
Gene_6,0.0012125705936966488
Gene_4,0.0011486113291425378
Gene_21,0.0007968420920171086
Gene_33,0.0007376775107089564
Gene_14,0.0006603145921997258
Gene_35,0.0005837048732120378
Gene_3,0.0003802369596719985
Gene_20,0.0002700202374856008
Gene_48,2.8435336396909617e-05
Gene_32,9.921175608745294e-06
Gene_24,6.329200631590863e-07
Gene_1,-3.96748344826212e-07
Gene_43,-8.848660381398024e-07
Gene_41,-7.749473825199534e-05
Gene_36,-0.00018033638267001407
Gene_10,-0.00023788169283818126
Gene_26,-0.0003479266309821215
Gene_17,-0.0003693562467882469
Gene_27,-0.0005683837745396156
Gene_45,-0.0006122420623283138
Gene_5,-0.0006589860106168818
Gene_23,-0.0007635682250005625
Gene_50,-0.0008584267305483638
Gene_13,-0.0008944584007442688
Gene_7,-0.0009572882003372417
Gene_16,-0.001040756091841298
Gene_38,-0.00114991595944397
Gene_46,-0.0012730782171718308
Gene_49,-0.001415352797319162
Gene_25,-0.0014328957500119094
Gene_29,-0.00234474213667748
Gene_47,-0.002622963135072827
Gene_42,-0.002692313883711944
Gene_18,-0.002735759440714627
Gene_28,-0.0034198815633950967
Gene_22,-0.003468595535532779
Gene_12,-0.003968211919260481
Gene_34,-0.004138839181753172
Gene_8,-0.004537576301504351
Gene_44,-0.0057438874675627485
Gene_15,-0.006908956871125672
