,row_a469_data
Gene_44,0.007789846931276049
Gene_43,0.00431092615282063
Gene_23,0.0040381524410432095
Gene_2,0.003618930187327343
Gene_40,0.0035828439367547506
Gene_4,0.002597958083226116
Gene_5,0.0024752478043476994
Gene_46,0.002405803357855248
Gene_22,0.0023941277800219396
Gene_1,0.0015806788112577956
Gene_39,0.0013333573075665099
Gene_13,0.0010836745032178569
Gene_35,0.0010752170069628563
Gene_31,0.0006535235985044526
Gene_25,0.0001460839412789933
Gene_17,4.224103454683408e-05
Gene_45,3.728259293244232e-05
Gene_16,5.956489614605554e-08
Gene_9,-2.8866349903946154e-06
Gene_49,-4.3565156963090495e-05
Gene_32,-0.00012574330467756637
Gene_14,-0.00013653627360700644
Gene_50,-0.00016203530711917562
Gene_6,-0.0002518280206668189
Gene_41,-0.00025962741454629715
Gene_38,-0.00044018637340642293
Gene_3,-0.0004904157562923049
Gene_28,-0.0005521813345192223
Gene_33,-0.0005890793030143295
Gene_21,-0.0007868160835039673
Gene_8,-0.0009538242797546177
Gene_29,-0.0009773705042281787
Gene_12,-0.0011318665395919024
Gene_47,-0.001162288942979912
Gene_7,-0.0012402850860252744
Gene_27,-0.0012481854570773024
Gene_30,-0.0013127077443969297
Gene_34,-0.0013130131303642507
Gene_10,-0.0013188476694449376
Gene_15,-0.0016416077647944533
Gene_26,-0.0016444856895852697
Gene_48,-0.0017601918709238083
Gene_42,-0.0018779163941281584
Gene_37,-0.0020040986626867928
Gene_36,-0.002112592905247398
Gene_11,-0.0024245406446486858
Gene_18,-0.0029143102369923795
Gene_20,-0.004832810441119419
Gene_24,-0.005350503419101642
Gene_19,-0.007313172419698215
