,row_a1649_data
Gene_46,0.016686980259036248
Gene_36,0.01155490709411939
Gene_45,0.0042785455829823064
Gene_25,0.003246786233589004
Gene_23,0.003090878260585592
Gene_49,0.0020158934728709927
Gene_20,0.001852146398339534
Gene_29,0.0013690172921541552
Gene_13,0.0007267562629623791
Gene_24,0.0005253588879005288
Gene_18,0.0004400543110351092
Gene_43,0.00041580215284721085
Gene_6,0.00017104444678812968
Gene_26,0.0001539093058114565
Gene_22,8.579421117735375e-05
Gene_1,7.175034169883132e-05
Gene_32,7.082594394394975e-05
Gene_9,-3.393587010646715e-07
Gene_31,-2.4901572989879093e-05
Gene_40,-3.395019158779829e-05
Gene_5,-3.70084593811561e-05
Gene_27,-3.969117188706503e-05
Gene_50,-4.0353241316258234e-05
Gene_12,-7.412057783811297e-05
Gene_2,-8.614901905315748e-05
Gene_17,-0.00019343523957823295
Gene_16,-0.00019684760515642778
Gene_38,-0.0003217221753072752
Gene_4,-0.0007161846236299211
Gene_37,-0.000813962485746925
Gene_11,-0.0009416491564217602
Gene_21,-0.0010164317861247893
Gene_34,-0.0010353013096356112
Gene_44,-0.0014352815994982363
Gene_33,-0.0014573113048935542
Gene_39,-0.0015031036254608467
Gene_42,-0.001629875089342001
Gene_30,-0.0016989594824180529
Gene_35,-0.0017218756423677565
Gene_8,-0.0019074512938963215
Gene_7,-0.0020203027477360054
Gene_41,-0.002312259476836041
Gene_14,-0.0023944650488606912
Gene_10,-0.0025764001299288537
Gene_48,-0.0025874586044280852
Gene_19,-0.002724054473909284
Gene_3,-0.00280643684639414
Gene_15,-0.003603337939851742
Gene_47,-0.006024490505070348
Gene_28,-0.007964204623675671
