,row_a1039_data
Gene_3,0.009181310508414961
Gene_9,0.006310409726750017
Gene_7,0.004391693372903207
Gene_8,0.002902910280869739
Gene_13,0.002273480401988743
Gene_11,0.0019866621478203308
Gene_14,0.0016716204310421286
Gene_43,0.0010016092089391616
Gene_6,0.0007841656485084833
Gene_44,0.0006631638695732468
Gene_28,0.0005020087360115607
Gene_20,0.0004904826499536308
Gene_29,0.0004333645475479682
Gene_34,0.00020361587293650485
Gene_49,0.0001940865109727847
Gene_48,0.00014205919833754424
Gene_31,8.310539269427986e-05
Gene_46,5.090969967807863e-05
Gene_37,2.2291464896629352e-05
Gene_41,1.1659450872650973e-05
Gene_10,9.639047604124344e-06
Gene_36,3.3551402675709933e-06
Gene_18,2.7659378748787027e-07
Gene_21,-5.185657824743569e-06
Gene_15,-5.679129356599274e-05
Gene_4,-0.0001300742451741635
Gene_47,-0.00017808035990142393
Gene_45,-0.00019532964996291135
Gene_30,-0.0002554834661033505
Gene_22,-0.00026459776836055995
Gene_12,-0.00030360593504156715
Gene_50,-0.0004176825122618579
Gene_35,-0.0005833493402251466
Gene_32,-0.00063542899352624
Gene_17,-0.000722585345992335
Gene_1,-0.0010522322385406284
Gene_27,-0.0010645266742641273
Gene_5,-0.001173839489951244
Gene_25,-0.0013853234970832157
Gene_42,-0.001429327624736881
Gene_23,-0.001441165281027635
Gene_19,-0.0017084280850895414
Gene_33,-0.002651645113619181
Gene_24,-0.003683014987539712
Gene_16,-0.003734711499134041
Gene_38,-0.004425266656940603
Gene_39,-0.005438048485736162
Gene_2,-0.00566966414934544
Gene_26,-0.006775785618699792
Gene_40,-0.00778528126798619
