,row_a324_data
Gene_28,0.008980858791784289
Gene_7,0.005349013060805485
Gene_32,0.004870234269794372
Gene_35,0.0031171568714620512
Gene_13,0.0019577175242215285
Gene_23,0.0012534039320400538
Gene_2,0.0009347470704641572
Gene_21,0.000652070234715287
Gene_24,0.0005928809750780184
Gene_1,0.0005646248863492667
Gene_10,0.0005497463587069277
Gene_50,0.000548272782741179
Gene_38,0.0003518929368899384
Gene_3,0.0002994814843309515
Gene_46,0.000259138859514994
Gene_6,0.00011494529028731565
Gene_4,7.656660011863374e-05
Gene_33,7.563267449065122e-05
Gene_30,1.5657365067287844e-05
Gene_36,8.798180864602882e-06
Gene_14,5.564254879901964e-06
Gene_45,1.837744604386263e-06
Gene_15,1.7065983136770589e-06
Gene_12,1.5731721323768405e-06
Gene_34,-2.5125708588865075e-05
Gene_49,-4.371044839012101e-05
Gene_20,-9.598230738319755e-05
Gene_31,-0.0001379977591781593
Gene_22,-0.00016692504309462558
Gene_17,-0.00026166133665285344
Gene_8,-0.00033468678989790474
Gene_43,-0.0003545503802903779
Gene_9,-0.00048200054616678954
Gene_41,-0.000551256133870642
Gene_26,-0.0006304955304423251
Gene_47,-0.000720773135430574
Gene_25,-0.0008632256729975158
Gene_5,-0.0010279475837596261
Gene_37,-0.0013883398163177783
Gene_29,-0.0018034031508745124
Gene_40,-0.0018331474553771013
Gene_18,-0.0020194557069907536
Gene_42,-0.0025598239504938643
Gene_11,-0.002769816675478661
Gene_19,-0.0030791021267806604
Gene_39,-0.003124060472328446
Gene_48,-0.0042483464826030114
Gene_27,-0.005058580410233354
Gene_16,-0.005869697610644521
Gene_44,-0.007224004681635545
