,row_a1950_data
Gene_47,0.0077672506245056155
Gene_22,0.007225769499502032
Gene_33,0.0030683109402616093
Gene_48,0.0028303686581742484
Gene_38,0.0016488450257008368
Gene_7,0.0009446867940489157
Gene_18,0.0007642056334318213
Gene_41,0.0006890521493894027
Gene_46,0.0005849128912584593
Gene_15,0.0005288302550426139
Gene_8,0.0004714258600698601
Gene_49,0.0003754351328979738
Gene_21,0.00029140975146344904
Gene_10,0.000155057240206871
Gene_23,0.00014308231162143558
Gene_36,7.697339550317593e-05
Gene_39,6.958080162617567e-05
Gene_14,6.481889891079857e-05
Gene_43,5.543171807549218e-05
Gene_32,4.6832410376310314e-05
Gene_25,2.1757723021326853e-06
Gene_1,8.882658212464256e-09
Gene_40,-2.7078323152292835e-06
Gene_4,-1.6683319336603794e-05
Gene_34,-1.8703664176594487e-05
Gene_29,-2.9365013250430105e-05
Gene_26,-5.00369789077585e-05
Gene_20,-0.00011228961686551397
Gene_19,-0.00013619006444746452
Gene_37,-0.0002590973812929679
Gene_16,-0.00026692198217543564
Gene_11,-0.00031974509951908175
Gene_42,-0.0003831685874493506
Gene_12,-0.00043335854987454304
Gene_9,-0.000535338260094431
Gene_5,-0.000734822705142068
Gene_30,-0.0009974899182170647
Gene_6,-0.0011091598165381927
Gene_27,-0.0012769519721807484
Gene_31,-0.0013787923441732656
Gene_50,-0.001401009460641116
Gene_24,-0.0015525978681986312
Gene_17,-0.0016273315309388472
Gene_28,-0.0020626783898395167
Gene_2,-0.002687749020593822
Gene_44,-0.002796911941800318
Gene_13,-0.0030977246212014727
Gene_45,-0.003337888000387947
Gene_35,-0.003346682503544828
Gene_3,-0.007596236505583194
