,row_a602_data
Gene_15,0.014589901113608769
Gene_38,0.007310826273191779
Gene_10,0.0016905652424298303
Gene_36,0.0015708761573765854
Gene_42,0.0015696942918891708
Gene_35,0.00119791647266344
Gene_12,0.0010613915265936104
Gene_27,0.0008435077730842432
Gene_47,0.0007639756854740838
Gene_11,0.000641375417782137
Gene_1,0.0005031118822497438
Gene_20,0.00042542108803204524
Gene_30,0.00031653259211697395
Gene_45,0.00026735866257259844
Gene_33,0.00025627934440663677
Gene_40,0.00017710496436900455
Gene_28,9.616253636155641e-05
Gene_48,6.225950171494016e-05
Gene_2,4.258697972390807e-05
Gene_43,2.8240794183326755e-05
Gene_44,2.3926003341955796e-05
Gene_41,-6.171577216217443e-07
Gene_7,-6.461909619370255e-07
Gene_49,-8.623247107797009e-07
Gene_23,-1.2750852991922333e-06
Gene_29,-3.570660318557748e-06
Gene_32,-4.061662135603834e-06
Gene_39,-0.00012050389051928233
Gene_3,-0.0002070279260879401
Gene_16,-0.00026943921516095373
Gene_9,-0.0004985160941814262
Gene_31,-0.000807032915782103
Gene_25,-0.0008318552571721675
Gene_17,-0.0008941722236822532
Gene_37,-0.0010140074037724902
Gene_46,-0.0011402400756928845
Gene_5,-0.001290341707924639
Gene_34,-0.0013528135064451233
Gene_21,-0.0013568492639978052
Gene_19,-0.001720598284087322
Gene_18,-0.001726018745195798
Gene_8,-0.0017905817906714752
Gene_24,-0.001984712215974016
Gene_4,-0.0021904490569658224
Gene_22,-0.0024189637452087516
Gene_6,-0.002802704113720571
Gene_13,-0.0033728506484776628
Gene_14,-0.004490351194819057
Gene_50,-0.0069070766926958415
Gene_26,-0.0082937139058256
