,row_a2064_data
Gene_36,0.018756929393991546
Gene_49,0.007107440405141125
Gene_17,0.004294331881347848
Gene_5,0.004270441562592136
Gene_10,0.00351881947049536
Gene_19,0.002008629802451675
Gene_7,0.0018621525558620445
Gene_24,0.001495186464799481
Gene_22,0.0013634118781515082
Gene_29,0.0006754111858718842
Gene_21,0.00044659744372681307
Gene_38,0.000419618690010557
Gene_35,0.0004131052962931775
Gene_23,0.00018959428525983416
Gene_11,0.000151842699666567
Gene_13,0.00011128875739024337
Gene_1,3.9357092619833416e-07
Gene_30,1.5339708240011326e-07
Gene_39,-2.968157241724066e-06
Gene_44,-9.892149167621404e-06
Gene_50,-4.8994795788457495e-05
Gene_25,-0.00012226388763490075
Gene_41,-0.0001243914689817206
Gene_48,-0.00013881034354220343
Gene_6,-0.00017390291209625603
Gene_46,-0.00045841993164117464
Gene_40,-0.0005300073898125849
Gene_20,-0.0005326808813434997
Gene_9,-0.0005929644688680712
Gene_45,-0.0006340796027963463
Gene_28,-0.0007825986978932543
Gene_3,-0.0008241706259277423
Gene_14,-0.0009417760969252461
Gene_43,-0.0011544726045851512
Gene_32,-0.0011545295790210686
Gene_4,-0.0014101724469286693
Gene_37,-0.0014272424664166692
Gene_15,-0.0016655821390929005
Gene_26,-0.0017000394368174502
Gene_16,-0.001764111583452028
Gene_8,-0.0018215932017645558
Gene_2,-0.0024564286499304025
Gene_33,-0.0025886260404073013
Gene_34,-0.003025729399312329
Gene_12,-0.0032171079861297077
Gene_27,-0.0034609028585554395
Gene_42,-0.0038131961664693245
Gene_31,-0.0038527016150924354
Gene_18,-0.004501264934799798
Gene_47,-0.006489726378263642
