,row_a177_data
Gene_18,0.010064016520817903
Gene_22,0.00775921964452181
Gene_16,0.0037950488427810443
Gene_28,0.002998554633749714
Gene_27,0.002980391281169655
Gene_35,0.0020554607261238566
Gene_45,0.0020101316832852045
Gene_12,0.001798994339638601
Gene_36,0.0012873936111317905
Gene_50,0.0012500313793141092
Gene_21,0.0012149192526992123
Gene_1,0.000696844608723878
Gene_33,0.00043757697262155476
Gene_6,0.000433129465251154
Gene_26,0.00040033704835262503
Gene_20,0.0002608601254973637
Gene_31,0.00019789647203840481
Gene_7,0.00019644731115190934
Gene_41,3.9742675152961804e-05
Gene_37,-4.8952864745602275e-05
Gene_5,-6.905469780619849e-05
Gene_40,-0.00011271000260637239
Gene_17,-0.00014676163572361354
Gene_34,-0.00017095376046654103
Gene_24,-0.0001872850264783121
Gene_49,-0.0002673730967945691
Gene_25,-0.00042931994657017646
Gene_9,-0.0005201667655471559
Gene_46,-0.0006206974681131584
Gene_44,-0.0006278970693594952
Gene_42,-0.0006847532872540862
Gene_19,-0.0007847393363783358
Gene_8,-0.0009763314956089068
Gene_2,-0.0011897595333395187
Gene_47,-0.0012500354374654164
Gene_23,-0.0014727614145694356
Gene_29,-0.0015005276784929265
Gene_15,-0.0016263486718241702
Gene_30,-0.0019688024807995655
Gene_11,-0.0020977225336073066
Gene_43,-0.0023462711036503505
Gene_10,-0.002367350422806431
Gene_3,-0.002446386762383865
Gene_39,-0.0029758409901898225
Gene_48,-0.002995379063099242
Gene_32,-0.003013197235814579
Gene_38,-0.003250330149842658
Gene_4,-0.004040272846251497
Gene_13,-0.005471571554680918
Gene_14,-0.0056564438569647185
