,row_a1770_data
Gene_42,0.010832405946446714
Gene_6,0.009109185492397469
Gene_4,0.0057820590969126385
Gene_20,0.0030428736102671838
Gene_46,0.0026757723845123394
Gene_11,0.0024029664029317005
Gene_33,0.0023765708636686598
Gene_9,0.0022549351922715195
Gene_44,0.0005978372515820494
Gene_50,0.0005902715723547117
Gene_1,0.0004752978000439382
Gene_38,0.00031639486948732004
Gene_22,0.0002646659878653764
Gene_30,0.0001413420069595224
Gene_48,0.0001124485550267262
Gene_25,7.280445536909214e-05
Gene_39,1.6731698906007693e-05
Gene_49,9.311309600953672e-06
Gene_34,5.218465389648995e-06
Gene_21,5.633271490235029e-07
Gene_36,-1.722511749877465e-05
Gene_16,-2.162006309733809e-05
Gene_32,-9.206682336334844e-05
Gene_10,-9.398239959251126e-05
Gene_40,-0.00012802397234793362
Gene_18,-0.00017935460278083464
Gene_17,-0.00026815787248559266
Gene_28,-0.0002777455135600374
Gene_24,-0.00031761705447650975
Gene_2,-0.0005947650385525268
Gene_5,-0.0006416683844881034
Gene_12,-0.000655555877732601
Gene_13,-0.0007299471262002728
Gene_27,-0.0009749218813010418
Gene_26,-0.0011210129698305447
Gene_45,-0.0012328756179911873
Gene_15,-0.0015015753908744094
Gene_47,-0.0015649502431443365
Gene_19,-0.0018567739556728325
Gene_8,-0.002052450944920562
Gene_3,-0.0021160299936826485
Gene_14,-0.002273287532730848
Gene_35,-0.0023539713196553793
Gene_37,-0.002534269976958782
Gene_31,-0.0035225548764350845
Gene_41,-0.0037429978932181675
Gene_7,-0.0037835257069122104
Gene_43,-0.003977105878721764
Gene_29,-0.004117963048358582
Gene_23,-0.004372939944512288
