,row_a1580_data
Gene_17,0.008367856337189856
Gene_18,0.004940439281122392
Gene_20,0.004586203505986748
Gene_23,0.004382375135394743
Gene_7,0.0030482327613818557
Gene_29,0.0029077245573007277
Gene_32,0.002604338593522695
Gene_25,0.00116342540441358
Gene_37,0.0006306916673597361
Gene_10,0.0005777102598343003
Gene_21,0.0003746120965820183
Gene_28,0.0003370080881291912
Gene_38,0.00032422879915757884
Gene_14,0.0002922743031183038
Gene_5,0.00016370959838144937
Gene_35,0.0001607627495141717
Gene_48,9.790978292747586e-05
Gene_43,9.049515275629189e-05
Gene_40,7.325024528933308e-05
Gene_27,6.965631629251884e-06
Gene_34,3.7336877434108724e-06
Gene_6,-1.6709290522099005e-05
Gene_15,-5.715626677407185e-05
Gene_45,-0.00012905313780047726
Gene_16,-0.00013205913958286297
Gene_11,-0.00015005420765622072
Gene_19,-0.0001560944057820285
Gene_49,-0.00022451466979251625
Gene_41,-0.00025444612310718197
Gene_31,-0.0002665614970858885
Gene_39,-0.00030492255549929197
Gene_2,-0.00047334551943368835
Gene_22,-0.00048809397907326364
Gene_3,-0.0006611615337079289
Gene_8,-0.0006809580479748729
Gene_50,-0.001071658892353429
Gene_24,-0.0014828493863246126
Gene_36,-0.0014918680481623555
Gene_26,-0.0017290187641491894
Gene_12,-0.0020099721691368465
Gene_30,-0.0020797659000076013
Gene_47,-0.0022134583762937806
Gene_33,-0.002857270259100034
Gene_44,-0.0030909062914108256
Gene_13,-0.003217779521583773
Gene_4,-0.0032817189209458646
Gene_46,-0.004153749080173212
Gene_1,-0.004474201977041152
Gene_42,-0.00622516423276844
Gene_9,-0.0065384418270891965
