,row_a2757_data
Gene_49,0.013782471333259784
Gene_17,0.003911202594381507
Gene_30,0.0019876697361227297
Gene_2,0.0016955611712955844
Gene_21,0.0015741054377110906
Gene_3,0.001418103175017043
Gene_16,0.0013500382011654745
Gene_11,0.0013342976261265854
Gene_20,0.0012285124664905903
Gene_42,0.0010642600436045493
Gene_4,0.0010134222613820275
Gene_22,0.0008361816177645974
Gene_15,0.000541175860012805
Gene_5,0.00040471292589613645
Gene_39,0.00034299314491794243
Gene_18,0.00028171965044703493
Gene_40,6.816157253733521e-05
Gene_12,6.8019038038359355e-06
Gene_37,1.0426371690229347e-09
Gene_33,-1.4483833041047415e-06
Gene_25,-2.3438600024203583e-05
Gene_28,-3.608949881842396e-05
Gene_7,-3.970317960541548e-05
Gene_41,-4.697774807093714e-05
Gene_34,-8.369610338909879e-05
Gene_26,-0.00010402369120512543
Gene_43,-0.00010885643353764551
Gene_44,-0.0001738809215652789
Gene_19,-0.0002128046173359966
Gene_8,-0.0002572121067027551
Gene_23,-0.0002633928744650196
Gene_48,-0.00032074615788183717
Gene_1,-0.0005570236279076519
Gene_45,-0.0005736934540491101
Gene_31,-0.0009000919101488686
Gene_27,-0.0009297907447526625
Gene_35,-0.0009309973760578041
Gene_47,-0.0009719672005770326
Gene_38,-0.0009733091895221973
Gene_32,-0.0015796457014098549
Gene_36,-0.001771672973493431
Gene_14,-0.0019415974476899261
Gene_24,-0.0024877213188405755
Gene_50,-0.0025726058530570416
Gene_9,-0.0029317606904652
Gene_29,-0.0029717525213034217
Gene_46,-0.004611422369907161
Gene_13,-0.004722907697488501
Gene_10,-0.004901241249518691
Gene_6,-0.006032934851597074
