,row_a669_data
Gene_3,0.007080762412298158
Gene_35,0.0058616540486599086
Gene_41,0.005197809947683787
Gene_45,0.003185905803159304
Gene_23,0.00290301360446872
Gene_30,0.0028175558735819874
Gene_24,0.002154285945707618
Gene_15,0.0012166041897821445
Gene_17,0.0010174800002962212
Gene_18,0.0009587335984166286
Gene_9,0.0008529892421904224
Gene_22,0.0008491301441924562
Gene_37,0.000832033140646218
Gene_42,0.0005672035647826374
Gene_40,0.0003782375509843953
Gene_7,0.00028541575338650836
Gene_39,0.00025492056356513104
Gene_21,0.0001707141599993228
Gene_16,5.538024251831983e-05
Gene_47,4.2068871584132535e-06
Gene_4,-2.355890807733378e-07
Gene_20,-1.565162151148685e-06
Gene_31,-4.452783359685662e-06
Gene_38,-5.774147041722388e-05
Gene_26,-0.00011771249544483258
Gene_50,-0.00012827290564056929
Gene_8,-0.00031593509727263335
Gene_13,-0.00032349476702666735
Gene_2,-0.00037500822067666425
Gene_43,-0.0004541728977296932
Gene_27,-0.0004706328328342277
Gene_34,-0.0005631927340965211
Gene_12,-0.000680687494628119
Gene_46,-0.0007742422927041349
Gene_29,-0.0008595908189576455
Gene_44,-0.001176740449584749
Gene_5,-0.0015929030290058235
Gene_28,-0.0017475247816201916
Gene_6,-0.00245038028322566
Gene_25,-0.0031821800244629162
Gene_19,-0.0034718451117955987
Gene_36,-0.0034883862722026693
Gene_1,-0.0035651043789200476
Gene_49,-0.0036065749803689566
Gene_14,-0.0037645617165047475
Gene_48,-0.003886230602105705
Gene_10,-0.004203898516317476
Gene_33,-0.004984539781562542
Gene_32,-0.006559320372910975
Gene_11,-0.008965523449820243
