,row_a2481_data
Gene_13,0.005424024608818023
Gene_4,0.00492463153094278
Gene_27,0.002134974045754549
Gene_26,0.0015997323296340132
Gene_36,0.0013484702739051408
Gene_30,0.0012377990181684905
Gene_32,0.0012113511776403107
Gene_29,0.001020911386405194
Gene_21,0.0005430929144891869
Gene_38,0.00041889712874359705
Gene_15,0.000387534371441092
Gene_44,0.00028401006455967825
Gene_14,0.0002453962774139986
Gene_45,0.00022678877639627096
Gene_9,0.00016241541095119122
Gene_28,0.0001152146521138939
Gene_47,9.382471131640958e-05
Gene_10,3.918470742598752e-05
Gene_12,1.1751963641330851e-05
Gene_43,1.1071784674176983e-07
Gene_18,-5.031832618337625e-06
Gene_39,-5.970840467364323e-06
Gene_23,-7.483755324064385e-06
Gene_33,-8.472177554339649e-06
Gene_40,-1.0694710064900002e-05
Gene_22,-1.8827442619439162e-05
Gene_35,-4.295943134593604e-05
Gene_7,-7.048040174073957e-05
Gene_1,-9.78685034952124e-05
Gene_6,-0.00010869646265221486
Gene_17,-0.00015191601767314635
Gene_34,-0.00024859100952539354
Gene_11,-0.0002596659944065912
Gene_48,-0.00033519230051216853
Gene_49,-0.0005242887320187285
Gene_41,-0.000593309652384568
Gene_31,-0.0006544536964650811
Gene_8,-0.0008196484873760216
Gene_37,-0.000874981260303
Gene_2,-0.0009336220600946019
Gene_19,-0.0009736207601605405
Gene_24,-0.001057889664044106
Gene_42,-0.0012612372741625782
Gene_46,-0.0014047579654997639
Gene_5,-0.0016273781292216994
Gene_20,-0.0016383413810010352
Gene_50,-0.0026020335516492143
Gene_25,-0.002839584511503094
Gene_3,-0.003919413101446141
Gene_16,-0.0040418791710131125
