,row_a2750_data
Gene_25,0.01450361833905037
Gene_41,0.004071513858788979
Gene_39,0.003941806151438672
Gene_30,0.0033577812683254944
Gene_12,0.002763352130813964
Gene_34,0.002273656698669138
Gene_19,0.002098882947313192
Gene_27,0.0019246553127951144
Gene_9,0.0017404093764125774
Gene_13,0.0015303641509001337
Gene_49,0.0011596034153877324
Gene_17,0.0005985932468590008
Gene_11,0.0004322062980964556
Gene_24,0.0003316430120923349
Gene_3,0.000256316672240781
Gene_42,0.00016178997225801072
Gene_26,9.651759994894226e-06
Gene_29,9.225999780009128e-06
Gene_44,6.716582574530102e-06
Gene_21,-2.1982190675346965e-06
Gene_45,-2.6132819324914012e-06
Gene_6,-4.065162551863553e-06
Gene_5,-1.968123170539317e-05
Gene_28,-0.000163151242609886
Gene_47,-0.00017259376520228843
Gene_18,-0.00018719855485264643
Gene_2,-0.00021361927971437337
Gene_7,-0.0002514227160805634
Gene_48,-0.00040837737329248603
Gene_16,-0.0005039934523297538
Gene_43,-0.0005214978802139834
Gene_36,-0.0005507238301986172
Gene_8,-0.0006737374291972448
Gene_32,-0.0009427876117521334
Gene_50,-0.0009796977673450008
Gene_15,-0.0011513001740387574
Gene_20,-0.0014266806090063224
Gene_40,-0.0022072696894530753
Gene_23,-0.002362696660710957
Gene_38,-0.0025614555617597436
Gene_1,-0.002587222898937329
Gene_46,-0.002659816315121459
Gene_4,-0.0027743704852658912
Gene_33,-0.002803395682234622
Gene_35,-0.0033216082886731247
Gene_37,-0.0042569105966691
Gene_10,-0.006593383804069507
Gene_31,-0.006749027390511279
Gene_22,-0.007025324011010612
Gene_14,-0.00721311420787295
