,row_a2780_data
Gene_1,0.014231280240299805
Gene_9,0.01274367850514071
Gene_49,0.009472721184994766
Gene_39,0.0036258969073213543
Gene_6,0.0033108576699600913
Gene_2,0.0019682811496300303
Gene_41,0.0012729125048304025
Gene_18,0.00125673572846924
Gene_16,0.0012407663248981066
Gene_48,0.00035914880502563567
Gene_36,0.0002132071047195323
Gene_13,0.00013742549161181012
Gene_11,0.00013407761696003647
Gene_32,9.483153090320581e-05
Gene_25,7.127814876484498e-05
Gene_23,8.460322521227292e-06
Gene_14,-2.230541546487894e-06
Gene_24,-9.760086788888889e-06
Gene_5,-2.0101920985146453e-05
Gene_50,-3.4812717504598654e-05
Gene_37,-6.608252042717799e-05
Gene_8,-7.871962684797033e-05
Gene_46,-0.0002560816091159682
Gene_34,-0.0002575581770896242
Gene_44,-0.000284610012976213
Gene_3,-0.0002971636460937868
Gene_33,-0.00033387940544193917
Gene_45,-0.0003467577980290112
Gene_7,-0.0003526705507518888
Gene_31,-0.0005140332733562826
Gene_38,-0.0005252876943852157
Gene_26,-0.0005959651561735328
Gene_22,-0.0006410447414697527
Gene_4,-0.0006957372618774148
Gene_17,-0.0008490413114469889
Gene_19,-0.0009693345735980958
Gene_10,-0.0010964957506574215
Gene_21,-0.0012903068170899402
Gene_27,-0.0013796895291555197
Gene_20,-0.0019278481814575155
Gene_28,-0.0019995345152909396
Gene_42,-0.002265026494802885
Gene_12,-0.002430033758375021
Gene_30,-0.0025991555178164556
Gene_15,-0.0031992301851326934
Gene_43,-0.0035158497041819273
Gene_47,-0.006415255019736128
Gene_29,-0.006517069833851601
Gene_35,-0.006561155045773799
Gene_40,-0.006968049563118422
