,row_a2979_data
Gene_41,0.010323393448887039
Gene_11,0.006001966765961089
Gene_50,0.003584002726150454
Gene_39,0.003560246955269143
Gene_4,0.0032060666326189455
Gene_40,0.003051414367698328
Gene_24,0.002348879532665736
Gene_35,0.0022492611664130004
Gene_12,0.0015428833697142506
Gene_28,0.0011551751949390602
Gene_47,0.001040393853649566
Gene_43,0.0009982680498355216
Gene_46,0.0008029262171275545
Gene_5,0.0005373847338177085
Gene_2,0.0001540067348037011
Gene_48,5.1133446946073115e-05
Gene_36,2.45044335601709e-05
Gene_14,2.3710995607930004e-05
Gene_21,-4.967935651811409e-07
Gene_33,-2.2884674858507598e-06
Gene_8,-7.79367369116668e-06
Gene_18,-3.5807932344057e-05
Gene_7,-3.627676115508787e-05
Gene_23,-6.883084217339057e-05
Gene_17,-0.00014013402124039235
Gene_42,-0.00019432539528151669
Gene_9,-0.0002998880274765936
Gene_10,-0.00032437598034419147
Gene_44,-0.00035451796405305824
Gene_29,-0.000561979010122437
Gene_45,-0.000700430202911041
Gene_34,-0.0009537628579544774
Gene_37,-0.0010248826818515162
Gene_22,-0.0014856149839614515
Gene_30,-0.0015757863034831124
Gene_26,-0.0016154157443143405
Gene_49,-0.0016442255309781924
Gene_32,-0.001990888273733723
Gene_31,-0.002024627650485951
Gene_20,-0.0021136491264184738
Gene_6,-0.002227088544113891
Gene_16,-0.0022542522249384953
Gene_3,-0.0026141845905688584
Gene_38,-0.0026689676547057587
Gene_19,-0.003228752203428026
Gene_1,-0.004104536415183994
Gene_13,-0.004318110247801331
Gene_27,-0.004758681161147657
Gene_15,-0.005411735598332254
Gene_25,-0.008013802356707412
