,row_a2278_data
Gene_22,0.008028141207272185
Gene_32,0.006442661880338945
Gene_13,0.0029708385332515887
Gene_38,0.002630354671383093
Gene_40,0.0024933285551414852
Gene_1,0.0014837710002751931
Gene_27,0.001388348441860564
Gene_30,0.0012014012456256539
Gene_11,0.001088698755777732
Gene_49,0.0010694380196672399
Gene_35,0.001026471064401999
Gene_5,0.0009607725202793621
Gene_23,0.0005222818289757564
Gene_26,0.00030918146727629313
Gene_15,0.0002075444650142524
Gene_46,0.0001397894489710708
Gene_21,0.00013143399236589175
Gene_7,0.00010349134819750971
Gene_28,7.687035066703896e-05
Gene_19,2.1031535195302486e-05
Gene_34,-1.4794979413624957e-05
Gene_48,-4.8223608011934e-05
Gene_25,-5.234921344342942e-05
Gene_42,-9.712450636827487e-05
Gene_20,-0.0001621361637713138
Gene_10,-0.00023774916417990252
Gene_8,-0.0003431714445623663
Gene_14,-0.0003919553031436194
Gene_4,-0.0004150589736136574
Gene_41,-0.0005110189769389254
Gene_24,-0.000665429556270386
Gene_33,-0.0006903311651887279
Gene_17,-0.0008317670179647579
Gene_31,-0.00084017325106124
Gene_50,-0.0009447790298354984
Gene_37,-0.0009657688772222598
Gene_29,-0.000982721965255986
Gene_44,-0.0010278216950957903
Gene_16,-0.0012050680008703243
Gene_36,-0.0014339881744372712
Gene_12,-0.0014940135781758186
Gene_18,-0.0017244663311161397
Gene_47,-0.0020292655642654544
Gene_39,-0.0021253520747294983
Gene_9,-0.0030755143407638586
Gene_2,-0.0031630499463201037
Gene_3,-0.0033596526527537814
Gene_45,-0.003436500732499182
Gene_6,-0.003694896668726037
Gene_43,-0.00410215705425277
