,row_a1575_data
Gene_3,0.007369939319464201
Gene_23,0.0033238912897487604
Gene_49,0.0027394126380069564
Gene_9,0.0026320890408989793
Gene_46,0.0018150520290370299
Gene_14,0.0012616149881705648
Gene_47,0.0012161583371128127
Gene_11,0.0009800536844374267
Gene_17,0.0009248785787520026
Gene_22,0.0009207563276171864
Gene_25,0.0007171690285843841
Gene_6,0.0007104837268378243
Gene_27,0.0006398673456153234
Gene_50,0.00027508480259948826
Gene_30,0.000249898744087489
Gene_1,0.000221569419045282
Gene_15,0.0002135009807687836
Gene_41,0.00018589627811917164
Gene_45,0.00013563295686338551
Gene_37,0.00011980398481535549
Gene_16,8.265826597402318e-05
Gene_36,5.1504233146628916e-05
Gene_7,-6.254976930947595e-07
Gene_19,-2.7905886699644913e-06
Gene_48,-4.7416093630012483e-05
Gene_42,-9.099960873040856e-05
Gene_29,-9.927762889433986e-05
Gene_20,-0.00018118552491366456
Gene_5,-0.00021336588678046837
Gene_35,-0.00031057387976000223
Gene_12,-0.0004270503642572034
Gene_31,-0.0005149222432609814
Gene_33,-0.0005638866337197945
Gene_21,-0.0009483202717697065
Gene_28,-0.0009701097091373411
Gene_40,-0.0011237376027673734
Gene_44,-0.0011911287365024255
Gene_34,-0.0012972467777965222
Gene_38,-0.0013138863654235172
Gene_8,-0.0013676464648127783
Gene_18,-0.0014861816638348005
Gene_24,-0.0017551224676727196
Gene_13,-0.0018033123997617498
Gene_32,-0.00221098605019427
Gene_4,-0.002718365288867152
Gene_43,-0.0029090623259030025
Gene_2,-0.00397296882013806
Gene_39,-0.004140777763319372
Gene_10,-0.004482358489779353
Gene_26,-0.006735296184758626
