,row_a2581_data
Gene_28,0.010502307398315005
Gene_49,0.004637786466205378
Gene_10,0.004293772638695677
Gene_13,0.0030440050408546
Gene_19,0.0027849210283740055
Gene_12,0.002161309040062791
Gene_40,0.0019392442923775186
Gene_7,0.0017007548536158773
Gene_27,0.0008685500798073296
Gene_48,0.0006545525024623522
Gene_30,0.0005165836102725995
Gene_45,0.000464449090622366
Gene_16,0.00037547057103181703
Gene_21,0.00035697765591229764
Gene_9,0.00027170595605393276
Gene_5,0.00017885941985328621
Gene_35,0.0001621234340139846
Gene_26,0.00012709976899933522
Gene_39,4.316336224756607e-05
Gene_22,5.14483895673628e-06
Gene_37,8.17318025895497e-08
Gene_8,-2.1191178414855963e-05
Gene_36,-7.093391877694756e-05
Gene_41,-0.00016395768352004954
Gene_38,-0.00017654113539701858
Gene_14,-0.00019242500493902356
Gene_1,-0.00019820624273730208
Gene_4,-0.00022508562558913505
Gene_3,-0.0002469424238145852
Gene_24,-0.0003122176493893195
Gene_18,-0.0004897843460133977
Gene_17,-0.0005926812560193995
Gene_20,-0.0007706540856518502
Gene_23,-0.0008631998956297499
Gene_50,-0.0008696726011122092
Gene_15,-0.0008980734121628257
Gene_43,-0.0009312226191890852
Gene_25,-0.001048573075883246
Gene_29,-0.0011638489220791946
Gene_33,-0.0014563786661242798
Gene_42,-0.002281473480562077
Gene_31,-0.002482951385796985
Gene_34,-0.0025277143566813315
Gene_11,-0.00281273128878928
Gene_6,-0.0032992352309760926
Gene_32,-0.0038951323968718244
Gene_2,-0.004427190456455182
Gene_46,-0.0048159269983001195
Gene_44,-0.005738876133114723
Gene_47,-0.006713668755716958
