,row_a1646_data
Gene_28,0.01306550253234969
Gene_31,0.008302234746025889
Gene_13,0.0055118079046890915
Gene_40,0.005232391753312466
Gene_50,0.005128495137162646
Gene_4,0.004390009171023155
Gene_18,0.003615674364751246
Gene_12,0.0021700150142008115
Gene_25,0.0010825362993084208
Gene_38,0.0006239310513014508
Gene_8,0.00045763997111897227
Gene_39,0.0002725630553170131
Gene_30,0.00016368192078833072
Gene_9,9.90531496568752e-05
Gene_48,8.919011137461098e-05
Gene_44,1.3080404743414297e-05
Gene_32,1.0285857445939623e-05
Gene_24,1.489300365076885e-06
Gene_1,2.8107440321249277e-07
Gene_5,-1.2663506350746973e-06
Gene_23,-1.8928171415437758e-06
Gene_47,-9.197936557068533e-05
Gene_11,-0.00012011175088084297
Gene_10,-0.0001422518999455427
Gene_43,-0.0001612616774769786
Gene_7,-0.00023869626728587534
Gene_42,-0.00024277652082436334
Gene_15,-0.0002998483727579585
Gene_36,-0.00031652663949284835
Gene_3,-0.0009624592446450622
Gene_35,-0.001092360639227906
Gene_41,-0.0011086572773345111
Gene_19,-0.0011228377649370124
Gene_22,-0.0011522002093319272
Gene_14,-0.0012289804199586527
Gene_29,-0.0016187310792938922
Gene_16,-0.0016360623886219972
Gene_6,-0.0017095063694925745
Gene_2,-0.0018263918242219035
Gene_21,-0.0026176075919125867
Gene_46,-0.0027010375892222204
Gene_27,-0.0029445789709815905
Gene_33,-0.004083373639663469
Gene_17,-0.0041716710885145985
Gene_49,-0.004218263506903335
Gene_37,-0.00483439931284275
Gene_45,-0.005308143339477951
Gene_34,-0.006162613278604803
Gene_20,-0.007255584705974762
Gene_26,-0.008161739801660265
