,row_a868_data
Gene_19,0.008147685208539314
Gene_31,0.006310397515997495
Gene_33,0.004959143047753063
Gene_3,0.0033932892964025334
Gene_45,0.0025261489750974184
Gene_48,0.0018351409157088012
Gene_6,0.001411345209853484
Gene_9,0.001192631854448076
Gene_11,0.0010910804824353377
Gene_5,0.0010750622470675408
Gene_34,0.000985970425061529
Gene_27,0.0007848014894546451
Gene_30,0.0006653561117373045
Gene_16,0.0005405623189737555
Gene_43,0.0005325358827004676
Gene_35,0.0004284790888235148
Gene_12,0.0001644962936797091
Gene_4,1.4410822560163177e-05
Gene_41,9.781792596116933e-06
Gene_49,9.273178373006135e-07
Gene_7,-1.4686738547302933e-05
Gene_46,-1.8117806089146607e-05
Gene_36,-2.98171105641104e-05
Gene_26,-0.00010138267932093123
Gene_47,-0.0001444046381064055
Gene_10,-0.00014747788629371444
Gene_23,-0.00015071647635110934
Gene_39,-0.00024449889516282657
Gene_22,-0.00025680304517931374
Gene_42,-0.0004697841446341649
Gene_37,-0.0004712186438900769
Gene_40,-0.0005221202948641228
Gene_28,-0.0005261618439730857
Gene_20,-0.0008184844473296399
Gene_50,-0.0008716048096656251
Gene_24,-0.0011004447444793223
Gene_32,-0.0014639742773898613
Gene_44,-0.0020967262124137786
Gene_8,-0.002155445963708471
Gene_17,-0.002241555305354972
Gene_14,-0.002250535176777434
Gene_15,-0.0024383879611094843
Gene_21,-0.002590279857079868
Gene_1,-0.002743195446022535
Gene_38,-0.003064692201293065
Gene_18,-0.004326910038857538
Gene_2,-0.004559371948091578
Gene_29,-0.004833564830904432
Gene_25,-0.006509152268779494
Gene_13,-0.00937839333062312
