,row_a2059_data
Gene_3,0.0048561385037951404
Gene_8,0.003872639226952749
Gene_29,0.003784246200217189
Gene_6,0.003483004937163866
Gene_36,0.0028894120844559544
Gene_26,0.002742205825223252
Gene_12,0.002248682855448379
Gene_49,0.001975727980429778
Gene_15,0.0010105646697914352
Gene_25,0.000987176416429791
Gene_39,0.000902616050808251
Gene_24,0.0008814429725698147
Gene_21,0.000577375654503832
Gene_48,0.0005190304388165341
Gene_44,0.0005048465025220151
Gene_7,0.00041010558757528185
Gene_50,0.00027470508420119255
Gene_4,0.00021219181193291264
Gene_23,0.00015649107500215458
Gene_31,2.874784446915777e-05
Gene_16,-3.251997450746556e-05
Gene_46,-4.247775730921704e-05
Gene_27,-4.255875786308874e-05
Gene_19,-4.572668605984224e-05
Gene_42,-5.74320773449661e-05
Gene_20,-9.827669498716049e-05
Gene_37,-0.00019951072659465984
Gene_28,-0.0002473168254485145
Gene_38,-0.0003526667957272139
Gene_35,-0.000383022404091208
Gene_10,-0.0005212065294265787
Gene_40,-0.0007574646804951041
Gene_43,-0.000856470376055169
Gene_2,-0.000947564805592712
Gene_9,-0.0012056965937979822
Gene_33,-0.0013078120317548125
Gene_22,-0.0013139064758992463
Gene_11,-0.0018244080331995846
Gene_13,-0.0019202171867849808
Gene_47,-0.0021601795498880105
Gene_1,-0.002453044751232807
Gene_17,-0.0025090326822786585
Gene_41,-0.0027324140553313804
Gene_34,-0.003364819852415615
Gene_32,-0.0033840053536647353
Gene_14,-0.003713932646097561
Gene_18,-0.003872806217951239
Gene_30,-0.003944344779368794
Gene_45,-0.004547100843974647
Gene_5,-0.004640175917212299
