,row_a389_data
Gene_7,0.009456078605512442
Gene_12,0.008947563343509699
Gene_5,0.003001700797992451
Gene_22,0.002158207768493909
Gene_37,0.0018906400672700678
Gene_35,0.0014485289962220607
Gene_8,0.0013625293697619306
Gene_26,0.0010560569773692564
Gene_16,0.0007822032963804241
Gene_50,0.0006346783449516038
Gene_13,0.0006273473831068595
Gene_4,0.0005285362175590368
Gene_29,0.0005225972363870702
Gene_47,0.00022385366603726049
Gene_39,0.00021693227021561722
Gene_9,0.00021461246086841297
Gene_10,0.00017834758656049975
Gene_31,8.936475192929919e-05
Gene_1,5.871662185953218e-06
Gene_3,-2.0294027702152278e-08
Gene_44,-4.188395799037962e-06
Gene_49,-4.123558326619872e-05
Gene_2,-4.444474502668383e-05
Gene_20,-9.412947808993492e-05
Gene_18,-0.00010348550743210865
Gene_40,-0.0001253861732788545
Gene_19,-0.00015089188940923528
Gene_24,-0.0003003494436168005
Gene_30,-0.00031325560052658605
Gene_34,-0.0005105399895768896
Gene_36,-0.0005605282119845465
Gene_17,-0.0006166392760518316
Gene_41,-0.0006690219505158745
Gene_38,-0.0006758558343003007
Gene_6,-0.0006952940586663031
Gene_43,-0.0007749226002932981
Gene_23,-0.0007986121617652368
Gene_32,-0.0009108859325607458
Gene_25,-0.0012314626329616588
Gene_27,-0.0013137445887516806
Gene_14,-0.0017747545456689206
Gene_42,-0.0018200127321489385
Gene_46,-0.002059624115449102
Gene_28,-0.0021535372607544845
Gene_33,-0.0021536400318503506
Gene_48,-0.0029787672281850665
Gene_15,-0.003818906403666817
Gene_45,-0.004308946924095202
Gene_21,-0.004341879678483587
Gene_11,-0.006145064165859077
