,row_a1656_data
Gene_49,0.00571980966646317
Gene_8,0.0030100232042436226
Gene_50,0.002724734058003596
Gene_11,0.0021988296611158966
Gene_46,0.002090292255836834
Gene_34,0.002089100728777424
Gene_4,0.001373093932911117
Gene_45,0.0013207938500956673
Gene_6,0.001302629386224709
Gene_9,0.0011376005621978515
Gene_47,0.0009149650814370006
Gene_27,0.0008441835684298948
Gene_42,0.0007016048599400621
Gene_29,0.0005521967142704206
Gene_13,0.0001905705474887615
Gene_2,7.310364002699184e-05
Gene_38,5.774373012741997e-05
Gene_36,3.532279996518444e-05
Gene_3,2.930800569651132e-05
Gene_39,2.0264754426802044e-05
Gene_31,1.4995105185695238e-05
Gene_24,-5.9143325955694916e-08
Gene_35,-2.2830502988160613e-06
Gene_16,-2.379817251225915e-05
Gene_30,-6.182210356622852e-05
Gene_17,-9.831302544229112e-05
Gene_48,-9.948150358743391e-05
Gene_25,-0.00010858728150131103
Gene_28,-0.0001968053432212576
Gene_7,-0.00025798392063416725
Gene_18,-0.00030458891540889924
Gene_15,-0.00041215695968545513
Gene_12,-0.000582816203362597
Gene_23,-0.0007480000721311808
Gene_40,-0.001035192391107088
Gene_32,-0.0011509294369492543
Gene_5,-0.0012468644439144723
Gene_20,-0.0013729648241211814
Gene_14,-0.0013967319617906307
Gene_10,-0.001402117336831924
Gene_43,-0.0015432980398750224
Gene_19,-0.00177809929610478
Gene_1,-0.0018796029985773113
Gene_44,-0.0018819313186902204
Gene_41,-0.002294276588512624
Gene_21,-0.002408754782384994
Gene_22,-0.0028189129528169233
Gene_37,-0.003509292016677254
Gene_33,-0.003686661793377962
Gene_26,-0.005427566370137805
