,row_a266_data
Gene_9,0.021899630918187758
Gene_8,0.005352319470587999
Gene_17,0.005158131252132112
Gene_11,0.0018254819232308064
Gene_5,0.0017944951088764921
Gene_16,0.0017386115448598206
Gene_41,0.0013698811601821409
Gene_2,0.0005869882005400985
Gene_45,0.00047995487990881887
Gene_26,0.0004386498104773512
Gene_37,0.00043106030822537625
Gene_49,0.0003225832943906429
Gene_35,0.0003172328310705368
Gene_25,0.00013234204753588574
Gene_33,8.007483272717722e-05
Gene_12,4.510122183218053e-05
Gene_27,3.37781553725211e-05
Gene_7,3.20839329988362e-05
Gene_46,1.2441009473984177e-05
Gene_42,6.5177618675424614e-06
Gene_36,4.158863144515805e-06
Gene_20,2.63580438521175e-07
Gene_32,-3.525687565261834e-05
Gene_30,-7.529767791912838e-05
Gene_34,-9.480856783800518e-05
Gene_10,-0.0001173195771645714
Gene_1,-0.00020580209679810723
Gene_14,-0.0002422608830523463
Gene_31,-0.00043237515670411066
Gene_18,-0.0005168828884773999
Gene_15,-0.0007022055474406501
Gene_3,-0.0008496495575033248
Gene_43,-0.0009164656946369083
Gene_50,-0.0010603649225593248
Gene_23,-0.001184652340978841
Gene_44,-0.0012496290659136616
Gene_24,-0.0013134208341347765
Gene_28,-0.0016148089488689094
Gene_29,-0.0016389986566618725
Gene_21,-0.00164764958232727
Gene_40,-0.0016895721554715001
Gene_13,-0.0019100860862706313
Gene_22,-0.0022846788756909707
Gene_38,-0.0024693650782542896
Gene_6,-0.002492385099930934
Gene_47,-0.002813403172712807
Gene_48,-0.002917830681513956
Gene_4,-0.00398292129544737
Gene_19,-0.004075169488702038
Gene_39,-0.0044499849241140844
