,row_a923_data
Gene_31,0.017617196800019167
Gene_17,0.0042616870236267
Gene_22,0.004045371264850601
Gene_9,0.001930244534854908
Gene_2,0.0016648263637845332
Gene_14,0.0011243307248610477
Gene_30,0.0006567596220155665
Gene_13,0.0005407353763011631
Gene_16,0.0004210263862364761
Gene_42,0.00039922614878837607
Gene_37,0.00035530639632721725
Gene_33,0.00025577398103913463
Gene_27,0.00023924884283113828
Gene_7,0.0002325881284065516
Gene_20,0.0002217001402106554
Gene_21,0.00016713213333668692
Gene_23,0.00013825960450872623
Gene_49,0.00012179466516074001
Gene_18,7.867792750826125e-05
Gene_10,3.018880945755795e-05
Gene_29,2.609946460300095e-05
Gene_11,-3.409493275538506e-06
Gene_47,-5.1752527159426315e-06
Gene_35,-8.325754785023002e-06
Gene_38,-3.000268181940996e-05
Gene_48,-3.5863642594303633e-05
Gene_36,-7.727506250194039e-05
Gene_44,-7.873916206965585e-05
Gene_34,-8.113009730055672e-05
Gene_39,-0.00011360471017607247
Gene_1,-0.00011606800515621138
Gene_24,-0.0003377230320300562
Gene_15,-0.00038440536635308284
Gene_26,-0.00046423702510988134
Gene_32,-0.0006133488665169763
Gene_6,-0.0009385772802008633
Gene_3,-0.0009925067710982354
Gene_12,-0.0012098132915663532
Gene_45,-0.0013201093313624937
Gene_43,-0.00185042815417464
Gene_4,-0.0022643596013101367
Gene_40,-0.002444198319007163
Gene_8,-0.0028725151335525154
Gene_19,-0.0029407749881780625
Gene_50,-0.0030544390758284667
Gene_46,-0.003838430578605181
Gene_25,-0.005003691017825213
Gene_28,-0.005389957685872197
Gene_5,-0.005442401922842743
Gene_41,-0.007828250847666477
