,row_a2673_data
Gene_35,0.0054607119028715605
Gene_41,0.0049897423943905984
Gene_29,0.004489480779867199
Gene_44,0.0036639855888929568
Gene_6,0.002190338443732091
Gene_49,0.00208032286113033
Gene_43,0.0020602846341261005
Gene_46,0.00176700402519522
Gene_5,0.0016234282416338185
Gene_19,0.0013315573097627985
Gene_16,0.001048183057341028
Gene_33,0.00045253323142113765
Gene_15,0.0004120440972854712
Gene_22,0.00025096039514181895
Gene_45,0.0002018536442163967
Gene_48,0.00016749702300357925
Gene_42,4.6134100149808994e-05
Gene_36,1.4114718741777704e-05
Gene_28,4.657374455828574e-06
Gene_8,-1.9424967729014364e-06
Gene_34,-9.415962423324335e-06
Gene_30,-1.7372699103965672e-05
Gene_25,-1.9236457372444663e-05
Gene_20,-1.9659349631447054e-05
Gene_39,-4.59531650053598e-05
Gene_12,-4.6199192074154456e-05
Gene_10,-5.364629845158741e-05
Gene_23,-9.111157156062246e-05
Gene_18,-0.0002681425485517603
Gene_50,-0.00032127114883310093
Gene_40,-0.0003577147470411484
Gene_13,-0.0006224412970973216
Gene_1,-0.0008692271767578351
Gene_3,-0.0008878817980446535
Gene_38,-0.0009631874099480854
Gene_14,-0.0011458962448242568
Gene_9,-0.001371759897026485
Gene_11,-0.0014079127429331537
Gene_2,-0.0014431943732369319
Gene_17,-0.001589481288816487
Gene_47,-0.0017255667432153651
Gene_31,-0.002250893414748214
Gene_26,-0.002283602354969329
Gene_27,-0.0024564880791458892
Gene_7,-0.0025697576867883673
Gene_37,-0.002896479502848981
Gene_24,-0.0034119072570356086
Gene_21,-0.005211932050713119
Gene_4,-0.006849660309395086
Gene_32,-0.00784551893281813
