,row_a1392_data
Gene_14,0.012723385758218232
Gene_34,0.009363119776959677
Gene_5,0.008111303014733938
Gene_45,0.006001828281015852
Gene_29,0.004085305785082969
Gene_7,0.003952036844389319
Gene_31,0.002295101480593917
Gene_12,0.002227131073300058
Gene_33,0.0015850554192257523
Gene_2,0.0006692061009181283
Gene_24,0.0006464321478726015
Gene_1,0.00036475790904653234
Gene_20,0.00034365479893943944
Gene_47,0.0002611217575580029
Gene_18,0.00023633073639833693
Gene_39,0.00023514442061700787
Gene_50,2.9136664406817785e-05
Gene_44,1.2768479490980148e-06
Gene_35,-1.525521094391315e-05
Gene_21,-3.979702970574822e-05
Gene_26,-8.515993094000891e-05
Gene_30,-0.00010723523332330774
Gene_25,-0.00016664848114933406
Gene_43,-0.00019577748483914112
Gene_36,-0.0002153026627932733
Gene_49,-0.0005391034129242282
Gene_13,-0.0005675238586882606
Gene_15,-0.0006109253152324721
Gene_40,-0.0008281343770005587
Gene_28,-0.0009766227214285553
Gene_16,-0.001058433845327059
Gene_22,-0.0010618044868006254
Gene_42,-0.0013707454198429421
Gene_41,-0.0015726025039769108
Gene_17,-0.0017165745770856013
Gene_32,-0.0019296422305743184
Gene_8,-0.0022324812007208238
Gene_48,-0.002240475421507261
Gene_27,-0.002392831350428315
Gene_38,-0.0025955313958960237
Gene_11,-0.0026547143686384196
Gene_3,-0.003348902289407699
Gene_9,-0.0034183941588724993
Gene_4,-0.0034379365291081557
Gene_46,-0.00436994338876948
Gene_23,-0.004385580482800704
Gene_37,-0.004570126477741816
Gene_10,-0.005458658965276629
Gene_6,-0.006109779029214038
Gene_19,-0.006559370644041234
