,row_a1398_data
Gene_45,0.012535148572484734
Gene_23,0.004282682630958201
Gene_41,0.003637770463922491
Gene_12,0.003558688714507304
Gene_33,0.0027923365423374704
Gene_10,0.0020244598037079103
Gene_4,0.0008218122627152665
Gene_8,0.0007941266443672102
Gene_39,0.0007762242164821051
Gene_5,0.0003690808929365905
Gene_46,0.0002452471690420452
Gene_31,0.0002314811032902318
Gene_26,0.0001947893524017754
Gene_16,0.00018162488127289236
Gene_13,0.00010758623219607379
Gene_18,8.309814779441948e-05
Gene_22,6.652590972729415e-05
Gene_25,6.094506261142686e-05
Gene_27,2.590607441237938e-05
Gene_36,1.8680175590037062e-05
Gene_7,-3.7917334826178552e-06
Gene_43,-1.61944380510629e-05
Gene_48,-4.529473914624397e-05
Gene_28,-4.8849470872851784e-05
Gene_47,-4.928490264659931e-05
Gene_49,-7.389255388891432e-05
Gene_19,-0.00013277822708115256
Gene_6,-0.00018131496006741545
Gene_34,-0.00019536797854763583
Gene_14,-0.00023798559105905588
Gene_21,-0.00034885069531114324
Gene_32,-0.00035504438590843097
Gene_30,-0.00037471318877103314
Gene_37,-0.0005269561639037719
Gene_3,-0.0005410053270328832
Gene_17,-0.0006230986056277141
Gene_2,-0.0006758822378005232
Gene_20,-0.0007753180097811244
Gene_15,-0.0010107853122478072
Gene_35,-0.0015749480005499078
Gene_11,-0.0016628671258429304
Gene_40,-0.0018468206525555195
Gene_44,-0.002267801847138818
Gene_29,-0.002298340368202564
Gene_1,-0.002370208298661073
Gene_38,-0.0035299257043817306
Gene_50,-0.004012487562023717
Gene_42,-0.004782048705984159
Gene_9,-0.005833854674172195
Gene_24,-0.005955552946111485
