,row_a1267_data
Gene_14,0.012541659353898678
Gene_32,0.003020979603064973
Gene_19,0.0029701985937225107
Gene_12,0.0025778970053250954
Gene_44,0.0017162232298799018
Gene_2,0.0014665067287628637
Gene_29,0.001314806163706812
Gene_7,0.001213078018434473
Gene_37,0.0006137284814612012
Gene_16,0.0005131460510352718
Gene_4,0.000390323959715519
Gene_1,0.00025110883062101825
Gene_45,0.00022591914173478796
Gene_23,0.00011305588228653326
Gene_18,0.00011247412820017833
Gene_30,5.38255326862332e-05
Gene_11,4.780570145497499e-05
Gene_46,2.4975226778664204e-05
Gene_8,2.4874054068317673e-06
Gene_39,1.9598833533293668e-06
Gene_35,1.0618870688015338e-06
Gene_6,9.291404232233193e-07
Gene_26,4.395353528429012e-09
Gene_33,-4.409100583440412e-10
Gene_20,-1.5796367173619196e-06
Gene_24,-1.636389020480861e-05
Gene_41,-1.9619305761969905e-05
Gene_25,-2.2688756128466897e-05
Gene_10,-5.682294701336605e-05
Gene_48,-6.0481706862767354e-05
Gene_21,-0.0003313868885156323
Gene_31,-0.0003817406071878215
Gene_27,-0.0005151836266208435
Gene_49,-0.0005455577287846753
Gene_3,-0.0006422548150582033
Gene_36,-0.0007422249956064867
Gene_40,-0.0007426805367368771
Gene_42,-0.0008945495124791447
Gene_28,-0.0010199684082233791
Gene_34,-0.0011397920275735408
Gene_5,-0.0016555523022043026
Gene_13,-0.0020229544787012566
Gene_47,-0.0022289247928702323
Gene_22,-0.0023495544949129394
Gene_38,-0.0025380409542361633
Gene_9,-0.003273206922127095
Gene_15,-0.00337556562694621
Gene_50,-0.0034067283884923324
Gene_17,-0.007114370180796154
Gene_43,-0.007117183888289163
