,row_a692_data
Gene_33,0.004603030028655331
Gene_46,0.004316634341541994
Gene_47,0.0029064077051416982
Gene_14,0.002455934525556696
Gene_15,0.0018324230478928135
Gene_4,0.0018261581964949614
Gene_19,0.0010791365239071456
Gene_16,0.0009246250638229262
Gene_2,0.0005750782091607015
Gene_17,0.0005265244675790293
Gene_45,0.0004789801267229936
Gene_7,0.0004648014255587457
Gene_22,0.00045086533704713494
Gene_48,0.0003922675753773473
Gene_42,0.00019061357504565396
Gene_40,0.00017617415067589241
Gene_32,0.0001546812553802478
Gene_25,8.109853123259474e-05
Gene_23,6.876168047206658e-05
Gene_6,6.431382843015215e-05
Gene_49,3.962129642968656e-05
Gene_27,9.303650522871141e-06
Gene_24,3.004614127372166e-06
Gene_29,2.6930289993525166e-06
Gene_21,1.790242569865095e-06
Gene_3,-2.3448715908035622e-06
Gene_39,-1.4465540713333718e-05
Gene_30,-2.166467513583007e-05
Gene_36,-0.00013442987011707272
Gene_1,-0.00022906594914585054
Gene_5,-0.00026608611851668064
Gene_13,-0.0002921671897091029
Gene_44,-0.00033912737607704434
Gene_31,-0.00043690655673309054
Gene_38,-0.00045191613714935753
Gene_20,-0.0005534006293913918
Gene_41,-0.0007675957516800856
Gene_34,-0.0010197569706227169
Gene_35,-0.001053926141519276
Gene_43,-0.0013484970625922336
Gene_28,-0.0019053648253838816
Gene_10,-0.0019570281650514447
Gene_11,-0.0022165331200838605
Gene_12,-0.002946441537732097
Gene_8,-0.003468281989510556
Gene_50,-0.0035560498754954955
Gene_9,-0.003920032563433177
Gene_18,-0.00407373175698191
Gene_26,-0.005241746725784327
Gene_37,-0.005494163757427277
