,row_a2362_data
Gene_31,0.006754376810977488
Gene_2,0.00347224391473982
Gene_24,0.0017288398632549305
Gene_16,0.0013315359218122437
Gene_45,0.0010827499321192317
Gene_5,0.0009431803174395213
Gene_20,0.0008922963460073247
Gene_42,0.000752678328061477
Gene_47,0.0007390232412538894
Gene_12,0.0006193760676710411
Gene_37,0.0006016156495676534
Gene_39,0.0004231171432088482
Gene_32,0.00038903073229492116
Gene_7,0.00033843266787481584
Gene_28,0.0002495362335186357
Gene_3,0.0001711106336952995
Gene_21,0.00013419900048977488
Gene_46,9.07327949406444e-05
Gene_33,6.0317660404178336e-05
Gene_15,7.5443892176724225e-06
Gene_38,-2.480500760654612e-08
Gene_36,-8.670345433854762e-08
Gene_22,-2.55033433482079e-05
Gene_41,-2.6445951425313908e-05
Gene_17,-3.6031052290485263e-05
Gene_1,-6.569584727295823e-05
Gene_50,-8.59740236935681e-05
Gene_11,-9.121019153064138e-05
Gene_25,-0.0001991624892425149
Gene_19,-0.0002281738079711322
Gene_29,-0.0003205027405538876
Gene_4,-0.00036694994993470825
Gene_18,-0.00036729080910925674
Gene_14,-0.0003815887616938102
Gene_43,-0.00045481290349547784
Gene_8,-0.000582369339570836
Gene_48,-0.0005849364933625868
Gene_23,-0.0007823830524555228
Gene_30,-0.0008097453058541872
Gene_6,-0.0009253876211116085
Gene_44,-0.0009589858321206891
Gene_40,-0.0010347058180935017
Gene_10,-0.0011279083428992545
Gene_49,-0.0012019502529971725
Gene_27,-0.0014859733658089866
Gene_26,-0.0016296846736802554
Gene_9,-0.001769846084882626
Gene_34,-0.002395294043983873
Gene_35,-0.003410074012902704
Gene_13,-0.003983852678802536
