,row_a1351_data
Gene_46,0.011053631436859425
Gene_9,0.00861566571593316
Gene_28,0.0035442996452686795
Gene_20,0.0031420626827448565
Gene_6,0.0021517848625282453
Gene_10,0.002049744805240285
Gene_48,0.00180458358611794
Gene_16,0.0011758193776694329
Gene_7,0.0011355545176773762
Gene_37,0.0011333233147379678
Gene_11,0.0007765265694184452
Gene_35,0.00043207619892897094
Gene_15,0.00020988990176923111
Gene_18,9.218039704768149e-05
Gene_30,5.387190633248241e-05
Gene_41,1.1422604903980015e-05
Gene_19,9.047510680408805e-06
Gene_4,1.4221352376931424e-06
Gene_27,-8.030711804414797e-06
Gene_22,-6.150892994111711e-05
Gene_25,-9.461871523834715e-05
Gene_32,-0.00010568451977846114
Gene_43,-0.00011732943654626789
Gene_38,-0.0001755076851264149
Gene_13,-0.0002482481017083409
Gene_12,-0.00035292746869056255
Gene_36,-0.00039315637652659243
Gene_45,-0.00046151409087152916
Gene_31,-0.0005274310709938047
Gene_5,-0.0005440372099052657
Gene_49,-0.0008143800203192658
Gene_3,-0.0008368509715771899
Gene_40,-0.0008609548827333154
Gene_23,-0.0009172679927712318
Gene_29,-0.0009525073010859478
Gene_34,-0.0009629804831759411
Gene_24,-0.0010560827527734905
Gene_44,-0.0010589910129032393
Gene_47,-0.001065411713756436
Gene_2,-0.0011434519501853481
Gene_39,-0.0011540950133836513
Gene_42,-0.001251476423434175
Gene_8,-0.0012562364254266657
Gene_21,-0.0014533043469205178
Gene_1,-0.0014682012679228364
Gene_50,-0.0016475163729520472
Gene_14,-0.002776777361397017
Gene_33,-0.0028371440821519387
Gene_17,-0.00346234324457577
Gene_26,-0.0036958308701188006
