,row_a460_data
Gene_1,0.012480679156291821
Gene_19,0.008937247851987152
Gene_41,0.002016431208771002
Gene_45,0.0017154088695126753
Gene_12,0.0010541699641489514
Gene_42,0.001039253412990224
Gene_7,0.0010148598577160981
Gene_50,0.000566666760390507
Gene_6,0.0005362055049515603
Gene_49,0.0005283692358009052
Gene_28,0.0004523482271153517
Gene_36,0.0004421774009754757
Gene_21,0.00027974305111273844
Gene_33,0.0002670298908174825
Gene_39,0.0002541331090226654
Gene_30,0.000213123284310407
Gene_22,0.00010692294174726065
Gene_48,6.276889180484811e-05
Gene_44,5.860993848369369e-05
Gene_25,3.531227940119805e-05
Gene_10,7.177020381998148e-06
Gene_37,-1.5596223580425798e-08
Gene_11,-1.8401572553702341e-06
Gene_2,-1.3076161042326713e-05
Gene_13,-1.4504359001341982e-05
Gene_4,-0.00012335699700445212
Gene_43,-0.00013495912639633744
Gene_46,-0.0001400802844375706
Gene_9,-0.00014612581198676557
Gene_14,-0.000182667242429516
Gene_20,-0.00023630777439870299
Gene_34,-0.00032974679982559585
Gene_27,-0.0004008476045794288
Gene_24,-0.00041990047808953624
Gene_15,-0.0005099110180504917
Gene_8,-0.0005360084011149483
Gene_40,-0.0005572897918684162
Gene_29,-0.0007560058526119109
Gene_32,-0.0008881466449339823
Gene_38,-0.0019314894016523418
Gene_31,-0.002128498497364778
Gene_5,-0.0021451821660066262
Gene_17,-0.0022930779901305
Gene_18,-0.0026228154257433613
Gene_35,-0.0030313885195031903
Gene_16,-0.003473716473050679
Gene_47,-0.00562504724171696
Gene_23,-0.005749685713317319
Gene_3,-0.005938338455415224
Gene_26,-0.006734995433268462
